"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL72","quantile",0.55,5841.01527129374,"PL72"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL72","quantile",0.55,3972.85008027081,"PL72"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL72","quantile",0.55,2845.85243272762,"PL72"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL72","quantile",0.55,1995.55581768253,"PL72"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL72","quantile",0.6,5933.23290467971,"PL72"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL72","quantile",0.6,4131.302352157,"PL72"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL72","quantile",0.6,3022.41589273522,"PL72"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL72","quantile",0.6,2213.72501499162,"PL72"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL72","quantile",0.65,6066.14656273201,"PL72"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL72","quantile",0.65,4256.04763059679,"PL72"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL72","quantile",0.65,3178.46765450484,"PL72"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL72","quantile",0.65,2503.52830590033,"PL72"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL72","quantile",0.7,6239.88365640156,"PL72"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL72","quantile",0.7,4362.51079490474,"PL72"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL72","quantile",0.7,3481.28952595561,"PL72"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL72","quantile",0.7,2695.23493498934,"PL72"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL72","quantile",0.75,6594.91411533656,"PL72"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL72","quantile",0.75,4999.69290283563,"PL72"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL72","quantile",0.75,3732.66288643696,"PL72"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL72","quantile",0.75,2855.20960206485,"PL72"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL72","quantile",0.8,7007.23972796779,"PL72"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL72","quantile",0.8,5415.49191293085,"PL72"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL72","quantile",0.8,4025.55053148526,"PL72"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL72","quantile",0.8,3174.38084515956,"PL72"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL72","quantile",0.85,7123.72331170448,"PL72"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL72","quantile",0.85,5607.65686143285,"PL72"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL72","quantile",0.85,4272.19325923199,"PL72"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL72","quantile",0.85,3383.27096946558,"PL72"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL72","quantile",0.9,7374.17968522826,"PL72"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL72","quantile",0.9,5918.7322954695,"PL72"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL72","quantile",0.9,4744.09847766094,"PL72"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL72","quantile",0.9,3827.85003325934,"PL72"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL72","quantile",0.95,7576.43119903859,"PL72"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL72","quantile",0.95,6209.9475534432,"PL72"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL72","quantile",0.95,5316.4000976166,"PL72"
