"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","point",NA,2256.52205366208,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","point",NA,1577.95198616065,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","point",NA,1105.3131015365,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","point",NA,777.619146347596,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.01,1801.33073965321,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.01,1013.15278586906,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.01,550.876277075751,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.01,277.125322930191,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.025,1842.89269182953,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.025,1060.22943124471,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.025,585.92189269193,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.025,313.966845910222,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.05,1897.88667845669,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.05,1112.11989774587,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.05,631.873102406282,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.05,354.826170368976,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.1,1960.74996059833,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.1,1186.10369475499,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.1,705.592438878185,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.1,412.239102557047,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.15,2019.89800123017,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.15,1234.51226895179,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.15,757.549988644331,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.15,457.395300608506,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.2,2059.1776039749,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.2,1281.44191444481,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.2,808.958779609499,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.2,504.097622622455,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.25,2094.09364353117,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.25,1338.09012592367,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.25,859.786415816451,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.25,543.316582473129,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.3,2128.99307227988,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.3,1386.78305660885,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.3,907.451671639612,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.3,580.423398447667,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.35,2168.71875950852,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.35,1435.24783815706,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.35,950.436300020992,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.35,624.769055498151,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.4,2198.86831751894,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.4,1483.51667184601,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.4,996.891473472065,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.4,671.668713657965,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.45,2225.19947947037,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.45,1533.21733586017,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.45,1058.00231465484,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.45,730.131048363212,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.5,2256.52205366208,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.5,1577.95198616065,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.5,1105.3131015365,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.5,777.619146347596,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.55,2294.75137112063,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.55,1633.75217372004,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.55,1165.14351112,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.55,834.069374572135,"PL72"
2021-05-10,"1 wk ahead inc case",2021-05-15,"PL72","quantile",0.6,2334.22199122398,"PL72"
2021-05-10,"2 wk ahead inc case",2021-05-22,"PL72","quantile",0.6,1686.17080635975,"PL72"
2021-05-10,"3 wk ahead inc case",2021-05-29,"PL72","quantile",0.6,1233.87998004717,"PL72"
2021-05-10,"4 wk ahead inc case",2021-06-05,"PL72","quantile",0.6,898.800238521572,"PL72"
