"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.2,26139.2188540863,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.2,28721.9853322242,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.25,21141.7442718355,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.25,23994.2735616902,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.25,27247.6114668103,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.25,30308.2453318589,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.3,21586.4477869339,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.3,24648.8232585287,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.3,28275.6501794394,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.3,31846.3225303182,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.35,22055.4893791489,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.35,25373.7572319491,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.35,29437.385468184,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.35,33340.6256704881,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.4,22457.1593663412,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.4,26077.5241476077,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.4,30449.3784682991,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.4,35117.1369843354,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.45,22804.7028968566,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.45,26757.0252129247,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.45,31495.1668483575,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.45,36532.4510505474,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.5,23257.1856562406,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.5,27487.4913740454,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.5,32573.3753591421,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.5,38266.3352100573,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.55,23622.9612018678,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.55,28148.3568139618,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.55,33701.5625114815,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.55,40135.4580044131,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.6,24080.0342343145,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.6,28801.3249915387,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.6,34810.1585957845,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.6,41815.7515475999,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.65,24630.7273297187,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.65,29522.4791035602,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.65,36068.8423514832,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.65,43613.6093815345,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.7,25156.487138539,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.7,30403.0917824986,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.7,37374.8579841533,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.7,45534.7193947909,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.75,26049.1422006235,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.75,31410.7542295797,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.75,38987.4158243126,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.75,47985.1565549977,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.8,26743.0292677489,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.8,32662.1937176701,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.8,40844.011453732,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.8,50966.3468475779,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.85,27632.9060852864,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.85,33901.5555766231,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.85,43208.6346976987,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.85,55036.2051255577,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.9,28979.5773583503,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.9,35887.9809308508,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.9,46852.1920992147,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.9,60435.2452062444,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.95,30431.1320589429,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.95,38811.4327861594,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.95,51615.3089182699,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.95,68151.226658676,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.975,31544.5673254098,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.975,41343.9458544943,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.975,55357.6711366858,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.975,74420.0298830555,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM01","quantile",0.99,32756.6798834013,"GM01"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM01","quantile",0.99,43890.9275755328,"GM01"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM01","quantile",0.99,59952.3529031618,"GM01"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM01","quantile",0.99,81946.6105974096,"GM01"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","point",NA,29582.2721758886,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","point",NA,34959.1470550497,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","point",NA,40823.2135509483,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","point",NA,47511.2966975559,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.01,20792.8401161492,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.01,20956.7570775825,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.01,20869.6902463536,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.01,20736.9717015596,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.025,22111.5446368998,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.025,22595.485563917,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.025,22758.6523954818,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.025,23170.439137941,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.05,23223.0689095004,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.05,24220.4100611054,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.05,25028.6293715559,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.05,25836.3166350412,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.1,24301.5910796133,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.1,26404.2675442138,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.1,27627.8695213607,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.1,29168.3427098372,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.15,25132.256612204,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.15,27781.0240422652,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.15,29416.2005701743,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.15,32106.0022535025,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.2,26004.4059412923,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.2,28872.4880262657,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.2,31076.2283027841,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.2,34204.721591921,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.25,26879.010492356,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.25,29969.0680453718,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.25,33011.7686379034,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.25,36467.2223265048,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.3,27490.5933782534,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.3,31092.5244688014,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.3,34532.0718744454,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.3,38486.1883201177,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.35,28046.1763829893,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.35,31910.0792366621,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.35,35913.6266673664,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.35,40735.7785420663,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.4,28502.2630481748,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.4,32777.3959120264,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.4,37542.198107824,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.4,42784.4826687751,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.45,29036.8317251476,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.45,33858.373700971,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.45,39160.8336269443,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.45,45015.9700785868,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.5,29582.2721758886,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.5,34959.1470550497,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.5,40823.2135509483,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.5,47511.2966975559,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.55,30208.5648435387,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.55,35969.3561270607,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.55,42613.2428853572,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.55,50277.7298286909,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.6,31024.5266928234,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.6,36970.4662932664,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.6,44415.291980254,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.6,52730.3931769512,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.65,31721.1481475335,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.65,38023.55007791,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.65,46205.1781642526,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.65,55391.1601988991,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.7,32322.9610721814,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.7,39213.9819503993,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.7,48216.0847548779,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.7,58293.4518321842,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.75,33003.9590163919,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.75,40668.8761577732,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.75,50143.2458252149,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.75,61358.1805570568,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.8,33846.5327365452,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.8,42042.8222946902,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.8,52806.2917574491,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.8,65359.4453180905,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.85,34772.6121680802,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.85,43767.1708046028,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.85,56083.4296063153,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.85,70185.8722962255,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.9,35835.4479961674,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.9,46376.7659621609,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.9,60074.3111779434,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.9,76635.8220467122,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.95,37133.3839071117,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.95,49757.0770419297,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.95,65227.0889121021,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.95,85226.6380643648,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.975,38149.7753057087,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.975,51549.5551869517,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.975,69263.0772306389,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.975,91140.0521266699,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM02","quantile",0.99,40183.5571920033,"GM02"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM02","quantile",0.99,54441.0674533344,"GM02"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM02","quantile",0.99,73795.6023892673,"GM02"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM02","quantile",0.99,98990.6948511028,"GM02"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","point",NA,1290.57262715145,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","point",NA,1475.705166536,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","point",NA,1694.31089289555,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","point",NA,1941.16134432288,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.01,892.456874980866,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.01,824.116583251445,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.01,713.548426635033,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.01,723.940247165346,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.025,964.012843614372,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.025,881.088829977413,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.025,803.720428948636,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.025,824.985677894617,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.05,1009.09631699085,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.05,967.361559329213,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.05,900.62939456065,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.05,968.923514950365,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.1,1058.88669331062,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.1,1056.64353928594,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.1,1045.60808262031,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.1,1140.93018232242,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.15,1092.30091910664,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.15,1137.25889292296,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.15,1140.33545393802,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.15,1272.08141602883,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.2,1144.16288305754,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.2,1186.40085094473,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.2,1239.70912599956,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.2,1389.22168184034,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.25,1168.81210396242,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.25,1239.97048222943,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.25,1310.77996827032,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.25,1485.68184618937,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.3,1196.02602364377,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.3,1276.95304584527,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.3,1393.41485958549,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.3,1598.92540623763,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.35,1225.06893156995,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.35,1331.15458997297,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.35,1475.68103447551,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.35,1684.70066600602,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.4,1246.07416771855,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.4,1386.30167390635,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.4,1551.9174373044,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.4,1763.34706281142,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.45,1264.31019349921,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.45,1417.57692717042,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.45,1633.66881142734,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.45,1863.14607609659,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.5,1290.57262715145,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.5,1475.705166536,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.5,1694.31089289555,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.5,1941.16134432288,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.55,1344.53255711494,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.55,1514.21558647179,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.55,1750.17394381838,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.55,2008.60629762268,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.6,1374.08852968319,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.6,1562.60405451354,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.6,1817.64790314542,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.6,2093.242211998,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.65,1421.09402312737,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.65,1632.65860248786,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.65,1876.05774324389,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.65,2177.48690666572,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.7,1464.69937459928,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.7,1685.86447993541,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.7,1953.15407544882,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.7,2312.30726960903,"GM03"
2021-04-19,"1 wk ahead inc case",2021-04-24,"GM03","quantile",0.75,1511.42207812065,"GM03"
2021-04-19,"2 wk ahead inc case",2021-05-01,"GM03","quantile",0.75,1748.91471853085,"GM03"
2021-04-19,"3 wk ahead inc case",2021-05-08,"GM03","quantile",0.75,2042.29231681285,"GM03"
2021-04-19,"4 wk ahead inc case",2021-05-15,"GM03","quantile",0.75,2474.74145663508,"GM03"
