"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL72","point",NA,660.339523598888,"PL72"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL72","point",NA,742.902186573047,"PL72"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL72","point",NA,910.270495160064,"PL72"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL72","point",NA,1144.4481888076,"PL72"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL72","quantile",0.01,429.834031785306,"PL72"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL72","quantile",0.01,292.499322029647,"PL72"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL72","quantile",0.01,248.706247388685,"PL72"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL72","quantile",0.01,248.607262955226,"PL72"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL72","quantile",0.025,457.941186058352,"PL72"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL72","quantile",0.025,346.79899285228,"PL72"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL72","quantile",0.025,289.069971341028,"PL72"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL72","quantile",0.025,291.86317325408,"PL72"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL72","quantile",0.05,479.703645864226,"PL72"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL72","quantile",0.05,390.88579901045,"PL72"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL72","quantile",0.05,341.576214577094,"PL72"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL72","quantile",0.05,359.729748658636,"PL72"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL72","quantile",0.1,509.568693604507,"PL72"
2021-10-11,"2 wk ahead inc case",2021-10-23,"PL72","quantile",0.1,445.765263266343,"PL72"
2021-10-11,"3 wk ahead inc case",2021-10-30,"PL72","quantile",0.1,441.411002721068,"PL72"
2021-10-11,"4 wk ahead inc case",2021-11-06,"PL72","quantile",0.1,478.065732743557,"PL72"
2021-10-11,"1 wk ahead inc case",2021-10-16,"PL72","quantile",0.15,535.215871982617,"PL72"
