"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-10-04,"1 wk ahead inc case",2021-10-09,"GM01","point",NA,10091.9139945697,"GM01"
2021-10-04,"2 wk ahead inc case",2021-10-16,"GM01","point",NA,9917.42770476347,"GM01"
2021-10-04,"3 wk ahead inc case",2021-10-23,"GM01","point",NA,10160.1499366438,"GM01"
2021-10-04,"4 wk ahead inc case",2021-10-30,"GM01","point",NA,10537.4196540645,"GM01"
2021-10-04,"1 wk ahead inc case",2021-10-09,"GM01","quantile",0.01,6457.40622443377,"GM01"
2021-10-04,"2 wk ahead inc case",2021-10-16,"GM01","quantile",0.01,3394.30862819951,"GM01"
2021-10-04,"3 wk ahead inc case",2021-10-23,"GM01","quantile",0.01,1632.46143215871,"GM01"
2021-10-04,"4 wk ahead inc case",2021-10-30,"GM01","quantile",0.01,1260.53327582272,"GM01"
2021-10-04,"1 wk ahead inc case",2021-10-09,"GM01","quantile",0.025,6987.05879493588,"GM01"
2021-10-04,"2 wk ahead inc case",2021-10-16,"GM01","quantile",0.025,4503.6859176756,"GM01"
2021-10-04,"3 wk ahead inc case",2021-10-23,"GM01","quantile",0.025,2664.17765022983,"GM01"
2021-10-04,"4 wk ahead inc case",2021-10-30,"GM01","quantile",0.025,1663.3334959397,"GM01"
2021-10-04,"1 wk ahead inc case",2021-10-09,"GM01","quantile",0.05,7438.74187552066,"GM01"
2021-10-04,"2 wk ahead inc case",2021-10-16,"GM01","quantile",0.05,5387.79153993892,"GM01"
2021-10-04,"3 wk ahead inc case",2021-10-23,"GM01","quantile",0.05,4183.69081582558,"GM01"
2021-10-04,"4 wk ahead inc case",2021-10-30,"GM01","quantile",0.05,2215.6161290756,"GM01"
2021-10-04,"1 wk ahead inc case",2021-10-09,"GM01","quantile",0.1,8069.29882727868,"GM01"
2021-10-04,"2 wk ahead inc case",2021-10-16,"GM01","quantile",0.1,6392.89425673298,"GM01"
2021-10-04,"3 wk ahead inc case",2021-10-23,"GM01","quantile",0.1,5376.66492734877,"GM01"
2021-10-04,"4 wk ahead inc case",2021-10-30,"GM01","quantile",0.1,4133.92190557742,"GM01"
2021-10-04,"1 wk ahead inc case",2021-10-09,"GM01","quantile",0.15,8455.02980072237,"GM01"
2021-10-04,"2 wk ahead inc case",2021-10-16,"GM01","quantile",0.15,7312.71832982031,"GM01"
2021-10-04,"3 wk ahead inc case",2021-10-23,"GM01","quantile",0.15,6541.94693743682,"GM01"
2021-10-04,"4 wk ahead inc case",2021-10-30,"GM01","quantile",0.15,5562.24735261489,"GM01"
