"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-12,"1 wk ahead inc case",2021-07-17,"GM01","point",NA,743.972805448641,"GM01"
2021-07-12,"2 wk ahead inc case",2021-07-24,"GM01","point",NA,840.637685942705,"GM01"
2021-07-12,"3 wk ahead inc case",2021-07-31,"GM01","point",NA,965.177724664044,"GM01"
2021-07-12,"4 wk ahead inc case",2021-08-07,"GM01","point",NA,1127.9830062079,"GM01"
2021-07-12,"1 wk ahead inc case",2021-07-17,"GM01","quantile",0.01,320.425673783453,"GM01"
2021-07-12,"2 wk ahead inc case",2021-07-24,"GM01","quantile",0.01,207.587804319457,"GM01"
2021-07-12,"3 wk ahead inc case",2021-07-31,"GM01","quantile",0.01,136.201657741714,"GM01"
2021-07-12,"4 wk ahead inc case",2021-08-07,"GM01","quantile",0.01,92.0378265921254,"GM01"
2021-07-12,"1 wk ahead inc case",2021-07-17,"GM01","quantile",0.025,352.255052690864,"GM01"
2021-07-12,"2 wk ahead inc case",2021-07-24,"GM01","quantile",0.025,244.612045695621,"GM01"
2021-07-12,"3 wk ahead inc case",2021-07-31,"GM01","quantile",0.025,176.302298699956,"GM01"
2021-07-12,"4 wk ahead inc case",2021-08-07,"GM01","quantile",0.025,128.598951072178,"GM01"
2021-07-12,"1 wk ahead inc case",2021-07-17,"GM01","quantile",0.05,386.702479829247,"GM01"
2021-07-12,"2 wk ahead inc case",2021-07-24,"GM01","quantile",0.05,293.881789777462,"GM01"
2021-07-12,"3 wk ahead inc case",2021-07-31,"GM01","quantile",0.05,225.935519649565,"GM01"
2021-07-12,"4 wk ahead inc case",2021-08-07,"GM01","quantile",0.05,181.90157822085,"GM01"
2021-07-12,"1 wk ahead inc case",2021-07-17,"GM01","quantile",0.1,454.399078435441,"GM01"
2021-07-12,"2 wk ahead inc case",2021-07-24,"GM01","quantile",0.1,371.710452894588,"GM01"
2021-07-12,"3 wk ahead inc case",2021-07-31,"GM01","quantile",0.1,329.645647138219,"GM01"
2021-07-12,"4 wk ahead inc case",2021-08-07,"GM01","quantile",0.1,293.567795848413,"GM01"
