"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","point",NA,8328.16864527475,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","point",NA,12329.6842568921,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","point",NA,19217.7096954298,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","point",NA,30081.799748349,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.01,4776.13176844709,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.01,5342.02861277989,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.01,6219.46793567627,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.01,8124.57692986451,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.025,5222.15063990558,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.025,6287.14143540418,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.025,6941.79888883162,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.025,9165.1679750736,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.05,5623.36274749497,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.05,6946.14367723222,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.05,8254.87935741786,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.05,11032.1421469002,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.1,6558.73310587368,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.1,8374.35484021904,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.1,9903.41459392239,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.1,13849.9354112593,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.15,6848.77030081957,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.15,9030.25746256978,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.15,11827.6542801281,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.15,16907.5938897846,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.2,7098.03857561086,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.2,9517.31506420997,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.2,12907.8739444314,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.2,18719.9414225151,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.25,7311.4492485695,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.25,10014.721162985,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.25,13886.058226546,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.25,20338.0258896231,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.3,7509.54158152889,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.3,10480.3903015385,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.3,14981.9106316088,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.3,22364.7647844695,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.35,7761.66845153868,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.35,10946.0429392726,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.35,16013.011756594,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.35,24226.0997847956,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.4,7935.88951925467,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.4,11385.5727969816,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.4,17290.168618788,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.4,26030.4835449724,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.45,8143.71463904495,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.45,11878.6484705673,"GM01"
2021-08-23,"3 wk ahead inc case",2021-09-11,"GM01","quantile",0.45,18058.5518019897,"GM01"
2021-08-23,"4 wk ahead inc case",2021-09-18,"GM01","quantile",0.45,28077.0416285722,"GM01"
2021-08-23,"1 wk ahead inc case",2021-08-28,"GM01","quantile",0.5,8328.16864527475,"GM01"
2021-08-23,"2 wk ahead inc case",2021-09-04,"GM01","quantile",0.5,12329.6842568921,"GM01"
