"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL72","point",NA,61.8573889813283,"PL72"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL72","point",NA,65.9657292411666,"PL72"
2021-08-02,"3 wk ahead inc case",2021-08-21,"PL72","point",NA,72.7953815423651,"PL72"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","point",NA,80.3629651849053,"PL72"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL72","quantile",0.01,26.6888695558032,"PL72"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL72","quantile",0.01,19.8826417047599,"PL72"
2021-08-02,"3 wk ahead inc case",2021-08-21,"PL72","quantile",0.01,11.2837963030206,"PL72"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.01,8.92699768487118,"PL72"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL72","quantile",0.025,31.2437525528838,"PL72"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL72","quantile",0.025,22.8318741499275,"PL72"
2021-08-02,"3 wk ahead inc case",2021-08-21,"PL72","quantile",0.025,17.1754560431822,"PL72"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.025,14.1314936385235,"PL72"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL72","quantile",0.05,34.9992128490948,"PL72"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL72","quantile",0.05,25.0631971288219,"PL72"
2021-08-02,"3 wk ahead inc case",2021-08-21,"PL72","quantile",0.05,20.5497836162008,"PL72"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.05,16.9309163393932,"PL72"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL72","quantile",0.1,38.4994096368211,"PL72"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL72","quantile",0.1,29.9001706596292,"PL72"
2021-08-02,"3 wk ahead inc case",2021-08-21,"PL72","quantile",0.1,25.5497836162008,"PL72"
2021-08-02,"4 wk ahead inc case",2021-08-28,"PL72","quantile",0.1,21.8933655094555,"PL72"
2021-08-02,"1 wk ahead inc case",2021-08-07,"PL72","quantile",0.15,41.8497966802494,"PL72"
2021-08-02,"2 wk ahead inc case",2021-08-14,"PL72","quantile",0.15,34.2158592562233,"PL72"
