"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.35,27343.4556127125,"PL72"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.35,29916.3373228218,"PL72"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.4,19306.350981206,"PL72"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.4,24216.4191516306,"PL72"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.4,29096.513313102,"PL72"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.4,32237.6363484312,"PL72"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.45,19798.6310591114,"PL72"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.45,25233.0321781716,"PL72"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.45,30738.2193986574,"PL72"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.45,34859.1000698922,"PL72"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.5,20228.329424391,"PL72"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.5,26179.2852500176,"PL72"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.5,32664.194765899,"PL72"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.5,37553.9663673465,"PL72"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.55,20585.1134331387,"PL72"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.55,27285.8421080328,"PL72"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.55,34666.0821023597,"PL72"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.55,40712.9640277444,"PL72"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.6,21076.5112944168,"PL72"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.6,28388.2334698344,"PL72"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.6,36815.595224313,"PL72"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.6,44353.1058392064,"PL72"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.65,21508.1338738121,"PL72"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.65,29652.8479230753,"PL72"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.65,39209.3732222412,"PL72"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.65,48397.2425777211,"PL72"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.7,21982.2392990281,"PL72"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.7,30913.271364915,"PL72"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.7,42138.9998375932,"PL72"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.7,53839.9108721972,"PL72"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.75,22462.7617653866,"PL72"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.75,32372.5451877088,"PL72"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.75,45735.6604143248,"PL72"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.75,60348.694159966,"PL72"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.8,22972.56635694,"PL72"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.8,34046.3400047751,"PL72"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.8,49813.1921103674,"PL72"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.8,69030.0146676422,"PL72"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.85,23644.9008535317,"PL72"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.85,36223.8225850687,"PL72"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.85,54615.24996856,"PL72"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.85,81023.3613785828,"PL72"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.9,24429.4815845108,"PL72"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.9,38579.1643851809,"PL72"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.9,61677.9570814137,"PL72"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.9,98460.352949685,"PL72"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.95,25426.7447264405,"PL72"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.95,42238.9619264475,"PL72"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.95,73673.3096262916,"PL72"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.95,135376.776728371,"PL72"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.975,26301.1849059679,"PL72"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.975,45550.3319448829,"PL72"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.975,85671.1429616002,"PL72"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.975,177168.128898156,"PL72"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL72","quantile",0.99,27140.8895247675,"PL72"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL72","quantile",0.99,49608.366741616,"PL72"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL72","quantile",0.99,100892.170496481,"PL72"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL72","quantile",0.99,245766.99572239,"PL72"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","point",NA,11508.3619790937,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","point",NA,13168.4504614767,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","point",NA,14870.7611478366,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","point",NA,16673.960146294,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.01,8348.16485344769,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.01,7218.76747707689,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.01,5762.01361315438,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.01,5029.51466124273,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.025,8740.04650027722,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.025,7820.38938924784,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.025,6831.22650610594,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.025,5828.62517463967,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.05,9072.31528652232,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.05,8389.15639415196,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.05,7473.62303474508,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.05,6756.00968270394,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.1,9630.95429205694,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.1,9148.38672914403,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.1,8658.68714821672,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.1,8074.75930909809,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.15,9940.29574953313,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.15,9765.00703741564,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.15,9577.73691140704,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.15,9233.11937934414,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.2,10195.098283606,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.2,10273.5720350519,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.2,10299.0567740315,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.2,10136.7825619751,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.25,10429.1676788832,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.25,10803.1011138146,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.25,11018.2355534426,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.25,11176.9356253742,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.3,10650.0338669789,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.3,11215.8198908257,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.3,11745.5046297725,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.3,12191.3559699772,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.35,10914.2416897172,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.35,11675.5331783939,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.35,12555.2097009195,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.35,13263.4834433009,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.4,11130.2283390865,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.4,12147.3849739084,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.4,13355.1340871811,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.4,14352.3417042933,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.45,11299.6527099238,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.45,12655.0386313744,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.45,14101.8464787738,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.45,15375.2893535938,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.5,11508.3619790937,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.5,13168.4504614767,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.5,14870.7611478366,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.5,16673.960146294,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.55,11785.913715493,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.55,13682.5335352013,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.55,15654.8943137708,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.55,17869.0570042908,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.6,12214.7021323136,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.6,14135.3167303599,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.6,16408.095419993,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.6,19274.8398257542,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.65,12515.0198746401,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.65,14643.7896792583,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.65,17296.5049949423,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.65,20706.0765503038,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.7,12787.3165882007,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.7,15178.7489365689,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.7,18369.8329010608,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.7,22408.9108427881,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.75,13029.6699958434,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.75,15698.2235004576,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.75,19609.5264568899,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.75,24323.6319776152,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.8,13245.6582715314,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.8,16563.3384319965,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.8,21247.0593896968,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.8,26503.8520713621,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.85,13639.4561896418,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.85,17506.9700385024,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.85,22954.24516183,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.85,29147.1675608228,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.9,14006.1032954011,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.9,18337.6333538682,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.9,24907.0242000297,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.9,33126.3809438541,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.95,14638.6602149611,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.95,19937.2774364874,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.95,27964.3567885004,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.95,39756.124193186,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.975,15121.2934223288,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.975,21114.851156771,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.975,30613.6214710966,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.975,46568.1209238948,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL73","quantile",0.99,16416.6148869724,"PL73"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL73","quantile",0.99,22406.8316945193,"PL73"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL73","quantile",0.99,34139.7987399834,"PL73"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL73","quantile",0.99,54494.235773524,"PL73"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","point",NA,14614.8860100013,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","point",NA,18934.3476048162,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","point",NA,23923.0141534851,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","point",NA,29043.2758833041,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.01,10205.0352341148,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.01,10608.1742372976,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.01,10586.0575500672,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.01,10968.9682948502,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.025,10742.822780405,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.025,11618.2048587906,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.025,11492.1630177879,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.025,12128.6403610798,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.05,11303.2412521563,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.05,12413.1776610911,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.05,12838.226940455,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.05,13479.7370684622,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.1,11910.6201263734,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.1,13610.6368124354,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.1,14740.3009995867,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.1,16076.0117718008,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.15,12380.0195007814,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.15,14454.8830116909,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.15,16070.8663925634,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.15,17722.862812318,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.2,12742.3124242127,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.2,15182.2490348142,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.2,17267.7752871255,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.2,19211.4424347032,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.25,13106.0166017624,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.25,15879.9234535021,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.25,18370.6981646916,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.25,20779.98156997,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.3,13425.4440235938,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.3,16577.2320359288,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.3,19458.3273347825,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.3,22275.7378595356,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.35,13727.1374432405,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.35,17210.1597391354,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.35,20506.1386525156,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.35,23745.357998614,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.4,13965.4426803074,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.4,17807.5992654332,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.4,21674.3563004909,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.4,25486.2160528612,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.45,14251.5076170674,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.45,18405.5653225334,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.45,22739.2246089173,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.45,27209.0160762134,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.5,14614.8860100013,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.5,18934.3476048162,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.5,23923.0141534851,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.5,29043.2758833041,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.55,14943.7146956583,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.55,19591.0263155287,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.55,25183.505882939,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.55,31184.4846474775,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.6,15216.8364649278,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.6,20254.9896200872,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.6,26510.6050063191,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.6,33623.2975314772,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.65,15510.5726879975,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.65,21006.4760155932,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.65,27979.0187589209,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.65,36463.8710395943,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.7,15831.1639183541,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.7,21786.9190469185,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.7,29577.7758951302,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.7,39557.8932460362,"PL74"
2021-03-29,"1 wk ahead inc case",2021-04-03,"PL74","quantile",0.75,16141.4055005857,"PL74"
2021-03-29,"2 wk ahead inc case",2021-04-10,"PL74","quantile",0.75,22648.4029146313,"PL74"
2021-03-29,"3 wk ahead inc case",2021-04-17,"PL74","quantile",0.75,31576.5816720889,"PL74"
2021-03-29,"4 wk ahead inc case",2021-04-24,"PL74","quantile",0.75,43330.4571051316,"PL74"
