"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","point",NA,54.4170595806794,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","point",NA,57.1394849312286,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","point",NA,60.7177248487792,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","point",NA,65.8773040275437,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.01,17.2115596116006,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.01,12.3269582029621,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.01,10.5767417319941,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.01,5.45724807575119,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.025,24.5628461717847,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.025,17.8373214775723,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.025,12.8373214775723,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.025,10.390120525589,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.05,27.1121778602309,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.05,21.805681920712,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.05,15.2598306527999,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.05,12.8126297008167,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.1,30.5527990480167,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.1,25.7810032049201,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.1,20.7987341406073,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.1,15.6753920479229,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.15,33.693885137352,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.15,29.2428357489273,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.15,24.8025825770487,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.15,19.5420028314705,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.2,36.9722088795812,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.2,33.5142117110517,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.2,28.5211594911564,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.2,23.8311227902459,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.25,40.9652610994764,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.25,37.2327886251594,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.25,33.3700262780532,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.25,29.5319557077026,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.3,42.8210756664779,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.3,41.1580033850054,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.3,37.8141278863732,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.3,35.3168334709916,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.35,45.8318718830241,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.35,45.1101956252532,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.35,44.144488901667,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.35,42.40316402047,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.4,48.6876864500256,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.4,49.3993155840285,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.4,49.6814877626991,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.4,48.737005456298,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.45,51.4062633641333,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.45,52.9806548452424,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.45,54.410860893353,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.45,57.566591635676,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.5,54.4170595806794,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.5,57.1394849312286,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.5,60.7177248487792,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.5,65.8773040275437,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.55,57.4209080171209,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.55,61.426687202265,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.55,67.1795704537502,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.55,73.6313689349532,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.6,61.5619941064562,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.6,66.0346359279734,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.6,73.4772009254256,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.6,83.2320149256133,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.65,66.1255893710192,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.65,72.6159751891872,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.65,81.9482800141474,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.65,92.1572427464231,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.7,71.4825467898438,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.7,78.7678574950687,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.7,90.0940412409049,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.7,105.722413804745,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.75,78.2388843399356,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.75,86.6483638388258,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.75,98.9780280051963,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.75,119.257966724076,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.8,88.6089106179888,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.8,96.0816692305997,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.8,110.904450542894,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.8,135.652433554071,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.85,97.58111949757,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.85,111.085872621985,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.85,125.968110733486,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.85,155.093184593914,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.9,106.011325545681,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.9,124.811778393068,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.9,148.74340005808,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.9,184.276572022936,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.95,125.10414519019,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.95,147.921237986507,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.95,180.919722915904,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.95,232.223439181451,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.975,133.520087662184,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.975,159.104759849249,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.975,205.440999198154,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.975,279.184417369299,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL72","quantile",0.99,144.899914435565,"PL72"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL72","quantile",0.99,174.385936306701,"PL72"
2021-07-19,"3 wk ahead inc case",2021-08-07,"PL72","quantile",0.99,235.962038059423,"PL72"
2021-07-19,"4 wk ahead inc case",2021-08-14,"PL72","quantile",0.99,382.649713765358,"PL72"
2021-07-19,"1 wk ahead inc case",2021-07-24,"PL73","point",NA,21.7320147824297,"PL73"
2021-07-19,"2 wk ahead inc case",2021-07-31,"PL73","point",NA,18.7287115476171,"PL73"
