"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-26,"1 wk ahead inc case",2021-07-31,"PL72","point",NA,67.6051923033469,"PL72"
2021-07-26,"2 wk ahead inc case",2021-08-07,"PL72","point",NA,77.4502567235014,"PL72"
2021-07-26,"3 wk ahead inc case",2021-08-14,"PL72","point",NA,92.1802687055971,"PL72"
2021-07-26,"4 wk ahead inc case",2021-08-21,"PL72","point",NA,109.721446398476,"PL72"
2021-07-26,"1 wk ahead inc case",2021-07-31,"PL72","quantile",0.01,21.4841554328731,"PL72"
2021-07-26,"2 wk ahead inc case",2021-08-07,"PL72","quantile",0.01,17.6533368035797,"PL72"
2021-07-26,"3 wk ahead inc case",2021-08-14,"PL72","quantile",0.01,16.2749685077602,"PL72"
2021-07-26,"4 wk ahead inc case",2021-08-21,"PL72","quantile",0.01,13.8863350070547,"PL72"
2021-07-26,"1 wk ahead inc case",2021-07-31,"PL72","quantile",0.025,24.8885406066837,"PL72"
2021-07-26,"2 wk ahead inc case",2021-08-07,"PL72","quantile",0.025,21.7967502783931,"PL72"
2021-07-26,"3 wk ahead inc case",2021-08-14,"PL72","quantile",0.025,18.6466526537798,"PL72"
2021-07-26,"4 wk ahead inc case",2021-08-21,"PL72","quantile",0.025,22.2873168996555,"PL72"
2021-07-26,"1 wk ahead inc case",2021-07-31,"PL72","quantile",0.05,32.249449593965,"PL72"
2021-07-26,"2 wk ahead inc case",2021-08-07,"PL72","quantile",0.05,28.8101577927346,"PL72"
2021-07-26,"3 wk ahead inc case",2021-08-14,"PL72","quantile",0.05,22.3076695355512,"PL72"
2021-07-26,"4 wk ahead inc case",2021-08-21,"PL72","quantile",0.05,26.8237038662107,"PL72"
2021-07-26,"1 wk ahead inc case",2021-07-31,"PL72","quantile",0.1,37.9431675035274,"PL72"
2021-07-26,"2 wk ahead inc case",2021-08-07,"PL72","quantile",0.1,35.1856096929699,"PL72"
2021-07-26,"3 wk ahead inc case",2021-08-14,"PL72","quantile",0.1,28.4396713282958,"PL72"
2021-07-26,"4 wk ahead inc case",2021-08-21,"PL72","quantile",0.1,31.8576025755824,"PL72"
2021-07-26,"1 wk ahead inc case",2021-07-31,"PL72","quantile",0.15,44.3695548225571,"PL72"
2021-07-26,"2 wk ahead inc case",2021-08-07,"PL72","quantile",0.15,41.7012795506235,"PL72"
2021-07-26,"3 wk ahead inc case",2021-08-14,"PL72","quantile",0.15,35.2326900028118,"PL72"
2021-07-26,"4 wk ahead inc case",2021-08-21,"PL72","quantile",0.15,38.7002716325753,"PL72"
2021-07-26,"1 wk ahead inc case",2021-07-31,"PL72","quantile",0.2,47.7349884964626,"PL72"
2021-07-26,"2 wk ahead inc case",2021-08-07,"PL72","quantile",0.2,47.3949974601858,"PL72"
2021-07-26,"3 wk ahead inc case",2021-08-14,"PL72","quantile",0.2,43.4300938511384,"PL72"
2021-07-26,"4 wk ahead inc case",2021-08-21,"PL72","quantile",0.2,43.9411516674311,"PL72"
2021-07-26,"1 wk ahead inc case",2021-07-31,"PL72","quantile",0.25,50.8596184116787,"PL72"
2021-07-26,"2 wk ahead inc case",2021-08-07,"PL72","quantile",0.25,52.1479432293824,"PL72"
2021-07-26,"3 wk ahead inc case",2021-08-14,"PL72","quantile",0.25,49.976058294851,"PL72"
2021-07-26,"4 wk ahead inc case",2021-08-21,"PL72","quantile",0.25,53.7341703419471,"PL72"
2021-07-26,"1 wk ahead inc case",2021-07-31,"PL72","quantile",0.3,54.0993007649537,"PL72"
2021-07-26,"2 wk ahead inc case",2021-08-07,"PL72","quantile",0.3,56.661206645304,"PL72"
2021-07-26,"3 wk ahead inc case",2021-08-14,"PL72","quantile",0.3,56.7742060360667,"PL72"
2021-07-26,"4 wk ahead inc case",2021-08-21,"PL72","quantile",0.3,62.1820317022868,"PL72"
2021-07-26,"1 wk ahead inc case",2021-07-31,"PL72","quantile",0.35,57.6452652086663,"PL72"
2021-07-26,"2 wk ahead inc case",2021-08-07,"PL72","quantile",0.35,60.4638027969775,"PL72"
2021-07-26,"3 wk ahead inc case",2021-08-14,"PL72","quantile",0.35,64.4893217107726,"PL72"
2021-07-26,"4 wk ahead inc case",2021-08-21,"PL72","quantile",0.35,70.3575096815607,"PL72"
2021-07-26,"1 wk ahead inc case",2021-07-31,"PL72","quantile",0.4,61.2239306801699,"PL72"
2021-07-26,"2 wk ahead inc case",2021-08-07,"PL72","quantile",0.4,65.9274158304223,"PL72"
2021-07-26,"3 wk ahead inc case",2021-08-14,"PL72","quantile",0.4,73.0849365369621,"PL72"
2021-07-26,"4 wk ahead inc case",2021-08-21,"PL72","quantile",0.4,81.7154841232011,"PL72"
2021-07-26,"1 wk ahead inc case",2021-07-31,"PL72","quantile",0.45,64.0592278596343,"PL72"
2021-07-26,"2 wk ahead inc case",2021-08-07,"PL72","quantile",0.45,72.0193447178475,"PL72"
2021-07-26,"3 wk ahead inc case",2021-08-14,"PL72","quantile",0.45,81.450446487034,"PL72"
2021-07-26,"4 wk ahead inc case",2021-08-21,"PL72","quantile",0.45,93.9425781775112,"PL72"
2021-07-26,"1 wk ahead inc case",2021-07-31,"PL72","quantile",0.5,67.6051923033469,"PL72"
2021-07-26,"2 wk ahead inc case",2021-08-07,"PL72","quantile",0.5,77.4502567235014,"PL72"
2021-07-26,"3 wk ahead inc case",2021-08-14,"PL72","quantile",0.5,92.1802687055971,"PL72"
2021-07-26,"4 wk ahead inc case",2021-08-21,"PL72","quantile",0.5,109.721446398476,"PL72"
2021-07-26,"1 wk ahead inc case",2021-07-31,"PL72","quantile",0.55,71.4731905106022,"PL72"
2021-07-26,"2 wk ahead inc case",2021-08-07,"PL72","quantile",0.55,83.8315183466784,"PL72"
2021-07-26,"3 wk ahead inc case",2021-08-14,"PL72","quantile",0.55,102.626328004281,"PL72"
2021-07-26,"4 wk ahead inc case",2021-08-21,"PL72","quantile",0.55,127.500918999515,"PL72"
2021-07-26,"1 wk ahead inc case",2021-07-31,"PL72","quantile",0.6,79.9756787677857,"PL72"
2021-07-26,"2 wk ahead inc case",2021-08-07,"PL72","quantile",0.6,92.791445441359,"PL72"
2021-07-26,"3 wk ahead inc case",2021-08-14,"PL72","quantile",0.6,116.432931817239,"PL72"
2021-07-26,"4 wk ahead inc case",2021-08-21,"PL72","quantile",0.6,148.56474782194,"PL72"
2021-07-26,"1 wk ahead inc case",2021-07-31,"PL72","quantile",0.65,85.2153611210606,"PL72"
2021-07-26,"2 wk ahead inc case",2021-08-07,"PL72","quantile",0.65,101.316252026997,"PL72"
2021-07-26,"3 wk ahead inc case",2021-08-14,"PL72","quantile",0.65,131.69296680641,"PL72"
