"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-02,"1 wk ahead inc death",2021-08-07,"GM01","point",NA,26.1160014005969,"GM01"
2021-08-02,"2 wk ahead inc death",2021-08-14,"GM01","point",NA,29.4778667749162,"GM01"
2021-08-02,"3 wk ahead inc death",2021-08-21,"GM01","point",NA,33.5948805648771,"GM01"
2021-08-02,"4 wk ahead inc death",2021-08-28,"GM01","point",NA,38.3726837839828,"GM01"
2021-08-02,"1 wk ahead inc death",2021-08-07,"GM01","quantile",0.01,13.93040883477,"GM01"
2021-08-02,"2 wk ahead inc death",2021-08-14,"GM01","quantile",0.01,15.805197470127,"GM01"
2021-08-02,"3 wk ahead inc death",2021-08-21,"GM01","quantile",0.01,17.6050287106089,"GM01"
2021-08-02,"4 wk ahead inc death",2021-08-28,"GM01","quantile",0.01,19.4128851619595,"GM01"
2021-08-02,"1 wk ahead inc death",2021-08-07,"GM01","quantile",0.025,16.7730050786048,"GM01"
2021-08-02,"2 wk ahead inc death",2021-08-14,"GM01","quantile",0.025,17.0750390258621,"GM01"
2021-08-02,"3 wk ahead inc death",2021-08-21,"GM01","quantile",0.025,18.6273469834139,"GM01"
2021-08-02,"4 wk ahead inc death",2021-08-28,"GM01","quantile",0.025,20.8181260973054,"GM01"
2021-08-02,"1 wk ahead inc death",2021-08-07,"GM01","quantile",0.05,18.0294780263279,"GM01"
2021-08-02,"2 wk ahead inc death",2021-08-14,"GM01","quantile",0.05,17.8301874415037,"GM01"
2021-08-02,"3 wk ahead inc death",2021-08-21,"GM01","quantile",0.05,21.0361614368472,"GM01"
2021-08-02,"4 wk ahead inc death",2021-08-28,"GM01","quantile",0.05,23.3533902655566,"GM01"
2021-08-02,"1 wk ahead inc death",2021-08-07,"GM01","quantile",0.1,19.285950974051,"GM01"
2021-08-02,"2 wk ahead inc death",2021-08-14,"GM01","quantile",0.1,20.6361949850057,"GM01"
2021-08-02,"3 wk ahead inc death",2021-08-21,"GM01","quantile",0.1,23.4556727997209,"GM01"
2021-08-02,"4 wk ahead inc death",2021-08-28,"GM01","quantile",0.1,26.024975863242,"GM01"
2021-08-02,"1 wk ahead inc death",2021-08-07,"GM01","quantile",0.15,19.8095937789375,"GM01"
2021-08-02,"2 wk ahead inc death",2021-08-14,"GM01","quantile",0.15,21.8926679327288,"GM01"
2021-08-02,"3 wk ahead inc death",2021-08-21,"GM01","quantile",0.15,24.8385954622619,"GM01"
2021-08-02,"4 wk ahead inc death",2021-08-28,"GM01","quantile",0.15,27.6910884592224,"GM01"
2021-08-02,"1 wk ahead inc death",2021-08-07,"GM01","quantile",0.2,20.4373680258369,"GM01"
2021-08-02,"2 wk ahead inc death",2021-08-14,"GM01","quantile",0.2,23.4163107376154,"GM01"
2021-08-02,"3 wk ahead inc death",2021-08-21,"GM01","quantile",0.2,26.3622382671484,"GM01"
2021-08-02,"4 wk ahead inc death",2021-08-28,"GM01","quantile",0.2,29.5976539266499,"GM01"
2021-08-02,"1 wk ahead inc death",2021-08-07,"GM01","quantile",0.25,21.69384097356,"GM01"
2021-08-02,"2 wk ahead inc death",2021-08-14,"GM01","quantile",0.25,24.3005579322379,"GM01"
2021-08-02,"3 wk ahead inc death",2021-08-21,"GM01","quantile",0.25,27.2688037345759,"GM01"
2021-08-02,"4 wk ahead inc death",2021-08-28,"GM01","quantile",0.25,30.9912734986313,"GM01"
2021-08-02,"1 wk ahead inc death",2021-08-07,"GM01","quantile",0.3,23.0910340636287,"GM01"
2021-08-02,"2 wk ahead inc death",2021-08-14,"GM01","quantile",0.3,24.6834805947788,"GM01"
2021-08-02,"3 wk ahead inc death",2021-08-21,"GM01","quantile",0.3,28.5359735917394,"GM01"
2021-08-02,"4 wk ahead inc death",2021-08-28,"GM01","quantile",0.3,32.0135917714362,"GM01"
2021-08-02,"1 wk ahead inc death",2021-08-07,"GM01","quantile",0.35,23.9752812582513,"GM01"
2021-08-02,"2 wk ahead inc death",2021-08-14,"GM01","quantile",0.35,25.6834805947788,"GM01"
2021-08-02,"3 wk ahead inc death",2021-08-21,"GM01","quantile",0.35,30.1753692020034,"GM01"
2021-08-02,"4 wk ahead inc death",2021-08-28,"GM01","quantile",0.35,33.8044044334863,"GM01"
2021-08-02,"1 wk ahead inc death",2021-08-07,"GM01","quantile",0.4,24.2317542059743,"GM01"
2021-08-02,"2 wk ahead inc death",2021-08-14,"GM01","quantile",0.4,27.0806736848475,"GM01"
2021-08-02,"3 wk ahead inc death",2021-08-21,"GM01","quantile",0.4,31.2119579023362,"GM01"
2021-08-02,"4 wk ahead inc death",2021-08-28,"GM01","quantile",0.4,35.9674428486369,"GM01"
2021-08-02,"1 wk ahead inc death",2021-08-07,"GM01","quantile",0.45,25.2317542059744,"GM01"
2021-08-02,"2 wk ahead inc death",2021-08-14,"GM01","quantile",0.45,28.5936195802937,"GM01"
2021-08-02,"3 wk ahead inc death",2021-08-21,"GM01","quantile",0.45,32.5948805648771,"GM01"
2021-08-02,"4 wk ahead inc death",2021-08-28,"GM01","quantile",0.45,37.3503655111778,"GM01"
2021-08-02,"1 wk ahead inc death",2021-08-07,"GM01","quantile",0.5,26.1160014005969,"GM01"
2021-08-02,"2 wk ahead inc death",2021-08-14,"GM01","quantile",0.5,29.4778667749162,"GM01"
2021-08-02,"3 wk ahead inc death",2021-08-21,"GM01","quantile",0.5,33.5948805648771,"GM01"
2021-08-02,"4 wk ahead inc death",2021-08-28,"GM01","quantile",0.5,38.3726837839828,"GM01"
2021-08-02,"1 wk ahead inc death",2021-08-07,"GM01","quantile",0.55,26.989551685779,"GM01"
2021-08-02,"2 wk ahead inc death",2021-08-14,"GM01","quantile",0.55,30.3737353329034,"GM01"
2021-08-02,"3 wk ahead inc death",2021-08-21,"GM01","quantile",0.55,35.1185233697637,"GM01"
2021-08-02,"4 wk ahead inc death",2021-08-28,"GM01","quantile",0.55,40.2792492514103,"GM01"
2021-08-02,"1 wk ahead inc death",2021-08-07,"GM01","quantile",0.6,27.5131944906656,"GM01"
2021-08-02,"2 wk ahead inc death",2021-08-14,"GM01","quantile",0.6,31.1172623851803,"GM01"
2021-08-02,"3 wk ahead inc death",2021-08-21,"GM01","quantile",0.6,36.0250888371912,"GM01"
