"forecast_date","target","target_end_date","location","type","quantile","value"
2021-06-07,"1 wk ahead inc case",2021-06-12,"PL","quantile",0.55,4910
2021-06-07,"1 wk ahead inc case",2021-06-12,"PL","quantile",0.6,4972
2021-06-07,"1 wk ahead inc case",2021-06-12,"PL","quantile",0.65,5023
2021-06-07,"1 wk ahead inc case",2021-06-12,"PL","quantile",0.7,5096
2021-06-07,"1 wk ahead inc case",2021-06-12,"PL","quantile",0.75,5166
2021-06-07,"1 wk ahead inc case",2021-06-12,"PL","quantile",0.8,5267
2021-06-07,"1 wk ahead inc case",2021-06-12,"PL","quantile",0.85,5359
2021-06-07,"1 wk ahead inc case",2021-06-12,"PL","quantile",0.9,5445
2021-06-07,"1 wk ahead inc case",2021-06-12,"PL","quantile",0.95,5577
2021-06-07,"1 wk ahead inc case",2021-06-12,"PL","quantile",0.975,5798
2021-06-07,"1 wk ahead inc case",2021-06-12,"PL","quantile",0.99,6031
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","point",NA,2860441
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","point",NA,3644
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.01,2859232
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.025,2859359
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.05,2859495
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.1,2859690
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.15,2859836
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.2,2859958
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.25,2860023
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.3,2860107
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.35,2860186
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.4,2860257
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.45,2860346
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.5,2860441
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.55,2860500
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.6,2860623
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.65,2860701
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.7,2860800
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.75,2860952
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.8,2861095
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.85,2861232
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.9,2861410
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.95,2861636
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.975,2861927
2021-06-07,"2 wk ahead cum case",2021-06-19,"PL","quantile",0.99,2862205
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.01,2925
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.025,3054
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.05,3118
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.1,3233
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.15,3299
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.2,3364
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.25,3419
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.3,3466
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.35,3499
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.4,3537
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.45,3587
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.5,3644
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.55,3683
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.6,3736
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.65,3771
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.7,3838
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.75,3911
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.8,3975
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.85,4057
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.9,4120
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.95,4253
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.975,4352
2021-06-07,"2 wk ahead inc case",2021-06-19,"PL","quantile",0.99,4563
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","point",NA,2862988
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","point",NA,2566
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.01,2861403
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.025,2861632
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.05,2861815
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.1,2861999
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.15,2862154
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.2,2862302
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.25,2862424
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.3,2862517
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.35,2862647
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.4,2862765
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.45,2862867
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.5,2862988
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.55,2863105
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.6,2863253
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.65,2863360
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.7,2863509
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.75,2863715
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.8,2863870
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.85,2864076
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.9,2864352
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.95,2864657
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.975,2864972
2021-06-07,"3 wk ahead cum case",2021-06-26,"PL","quantile",0.99,2865314
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.01,1718
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.025,1848
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.05,1956
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.1,2086
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.15,2179
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.2,2266
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.25,2321
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.3,2376
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.35,2435
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.4,2474
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.45,2517
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.5,2566
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.55,2610
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.6,2679
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.65,2732
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.7,2787
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.75,2852
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.8,2918
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.85,2991
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.9,3075
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.95,3256
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.975,3403
2021-06-07,"3 wk ahead inc case",2021-06-26,"PL","quantile",0.99,3574
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","point",NA,2863494
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","point",NA,521
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.01,2861893
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.025,2862047
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.05,2862192
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.1,2862419
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.15,2862665
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.2,2862799
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.25,2862886
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.3,2863020
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.35,2863160
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.4,2863292
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.45,2863405
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.5,2863494
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.55,2863662
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.6,2863773
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.65,2863926
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.7,2864078
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.75,2864282
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.8,2864473
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.85,2864661
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.9,2864954
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.95,2865320
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.975,2865669
2021-06-07,"4 wk ahead cum case",2021-07-03,"PL","quantile",0.99,2865877
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.01,181
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.025,235
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.05,275
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.1,326
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.15,362
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.2,397
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.25,417
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.3,436
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.35,458
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.4,472
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.45,499
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.5,521
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.55,543
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.6,564
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.65,586
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.7,607
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.75,636
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.8,661
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.85,702
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.9,742
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.95,805
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.975,854
2021-06-07,"4 wk ahead inc case",2021-07-03,"PL","quantile",0.99,974
2021-06-07,"-1 wk ahead cum case",2021-05-29,"PL","observed",NA,2848491
2021-06-07,"0 wk ahead cum case",2021-06-05,"PL","observed",NA,2851961
2021-06-07,"-1 wk ahead inc case",2021-05-29,"PL","observed",NA,6851
2021-06-07,"0 wk ahead inc case",2021-06-05,"PL","observed",NA,3470
