"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-11","2 wk ahead inc case","2021-07-24","PL","quantile",0.65,319
"2021-07-11","3 wk ahead inc case","2021-07-31","PL","quantile",0.65,220
"2021-07-11","4 wk ahead inc case","2021-08-07","PL","quantile",0.65,150
"2021-07-11","5 wk ahead inc case","2021-08-14","PL","quantile",0.65,99
"2021-07-11","1 wk ahead inc case","2021-07-17","PL","quantile",0.7,635
"2021-07-11","2 wk ahead inc case","2021-07-24","PL","quantile",0.7,506
"2021-07-11","3 wk ahead inc case","2021-07-31","PL","quantile",0.7,409
"2021-07-11","4 wk ahead inc case","2021-08-07","PL","quantile",0.7,344
"2021-07-11","5 wk ahead inc case","2021-08-14","PL","quantile",0.7,289
"2021-07-11","1 wk ahead inc case","2021-07-17","PL","quantile",0.75,636
"2021-07-11","2 wk ahead inc case","2021-07-24","PL","quantile",0.75,507
"2021-07-11","3 wk ahead inc case","2021-07-31","PL","quantile",0.75,410
"2021-07-11","4 wk ahead inc case","2021-08-07","PL","quantile",0.75,345
"2021-07-11","5 wk ahead inc case","2021-08-14","PL","quantile",0.75,290
"2021-07-11","1 wk ahead inc case","2021-07-17","PL","quantile",0.8,636
"2021-07-11","2 wk ahead inc case","2021-07-24","PL","quantile",0.8,508
"2021-07-11","3 wk ahead inc case","2021-07-31","PL","quantile",0.8,410
"2021-07-11","4 wk ahead inc case","2021-08-07","PL","quantile",0.8,346
"2021-07-11","5 wk ahead inc case","2021-08-14","PL","quantile",0.8,291
"2021-07-11","1 wk ahead inc case","2021-07-17","PL","quantile",0.85,637
"2021-07-11","2 wk ahead inc case","2021-07-24","PL","quantile",0.85,508
"2021-07-11","3 wk ahead inc case","2021-07-31","PL","quantile",0.85,411
"2021-07-11","4 wk ahead inc case","2021-08-07","PL","quantile",0.85,347
"2021-07-11","5 wk ahead inc case","2021-08-14","PL","quantile",0.85,292
"2021-07-11","1 wk ahead inc case","2021-07-17","PL","quantile",0.9,638
"2021-07-11","2 wk ahead inc case","2021-07-24","PL","quantile",0.9,509
"2021-07-11","3 wk ahead inc case","2021-07-31","PL","quantile",0.9,412
"2021-07-11","4 wk ahead inc case","2021-08-07","PL","quantile",0.9,348
"2021-07-11","5 wk ahead inc case","2021-08-14","PL","quantile",0.9,293
"2021-07-11","1 wk ahead inc case","2021-07-17","PL","quantile",0.95,638
"2021-07-11","2 wk ahead inc case","2021-07-24","PL","quantile",0.95,510
"2021-07-11","3 wk ahead inc case","2021-07-31","PL","quantile",0.95,413
"2021-07-11","4 wk ahead inc case","2021-08-07","PL","quantile",0.95,349
"2021-07-11","5 wk ahead inc case","2021-08-14","PL","quantile",0.95,294
"2021-07-11","1 wk ahead inc case","2021-07-17","PL","quantile",0.975,638
"2021-07-11","2 wk ahead inc case","2021-07-24","PL","quantile",0.975,510
"2021-07-11","3 wk ahead inc case","2021-07-31","PL","quantile",0.975,413
"2021-07-11","4 wk ahead inc case","2021-08-07","PL","quantile",0.975,349
"2021-07-11","5 wk ahead inc case","2021-08-14","PL","quantile",0.975,294
"2021-07-11","1 wk ahead inc case","2021-07-17","PL","quantile",0.99,638
"2021-07-11","2 wk ahead inc case","2021-07-24","PL","quantile",0.99,510
"2021-07-11","3 wk ahead inc case","2021-07-31","PL","quantile",0.99,413
"2021-07-11","4 wk ahead inc case","2021-08-07","PL","quantile",0.99,349
"2021-07-11","5 wk ahead inc case","2021-08-14","PL","quantile",0.99,294
"2021-07-11","1 wk ahead inc case","2021-07-17","PL","point",NA,452
"2021-07-11","2 wk ahead inc case","2021-07-24","PL","point",NA,318
"2021-07-11","3 wk ahead inc case","2021-07-31","PL","point",NA,219
"2021-07-11","4 wk ahead inc case","2021-08-07","PL","point",NA,149
"2021-07-11","5 wk ahead inc case","2021-08-14","PL","point",NA,98
