"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-11","5 wk ahead inc case","2021-08-14","GM","quantile",0.6,1182
"2021-07-11","1 wk ahead inc case","2021-07-17","GM","quantile",0.65,3947
"2021-07-11","2 wk ahead inc case","2021-07-24","GM","quantile",0.65,3136
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.65,2367
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.65,1716
"2021-07-11","5 wk ahead inc case","2021-08-14","GM","quantile",0.65,1195
"2021-07-11","1 wk ahead inc case","2021-07-17","GM","quantile",0.7,4806
"2021-07-11","2 wk ahead inc case","2021-07-24","GM","quantile",0.7,3926
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.7,3092
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.7,2307
"2021-07-11","5 wk ahead inc case","2021-08-14","GM","quantile",0.7,1671
"2021-07-11","1 wk ahead inc case","2021-07-17","GM","quantile",0.75,4907
"2021-07-11","2 wk ahead inc case","2021-07-24","GM","quantile",0.75,4035
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.75,3207
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.75,2437
"2021-07-11","5 wk ahead inc case","2021-08-14","GM","quantile",0.75,1813
"2021-07-11","1 wk ahead inc case","2021-07-17","GM","quantile",0.8,5008
"2021-07-11","2 wk ahead inc case","2021-07-24","GM","quantile",0.8,4144
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.8,3324
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.8,2568
"2021-07-11","5 wk ahead inc case","2021-08-14","GM","quantile",0.8,1957
"2021-07-11","1 wk ahead inc case","2021-07-17","GM","quantile",0.85,5109
"2021-07-11","2 wk ahead inc case","2021-07-24","GM","quantile",0.85,4254
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.85,3442
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.85,2702
"2021-07-11","5 wk ahead inc case","2021-08-14","GM","quantile",0.85,2105
"2021-07-11","1 wk ahead inc case","2021-07-17","GM","quantile",0.9,5211
"2021-07-11","2 wk ahead inc case","2021-07-24","GM","quantile",0.9,4364
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.9,3561
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.9,2837
"2021-07-11","5 wk ahead inc case","2021-08-14","GM","quantile",0.9,2254
"2021-07-11","1 wk ahead inc case","2021-07-17","GM","quantile",0.95,5313
"2021-07-11","2 wk ahead inc case","2021-07-24","GM","quantile",0.95,4476
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.95,3680
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.95,2973
"2021-07-11","5 wk ahead inc case","2021-08-14","GM","quantile",0.95,2407
"2021-07-11","1 wk ahead inc case","2021-07-17","GM","quantile",0.975,5313
"2021-07-11","2 wk ahead inc case","2021-07-24","GM","quantile",0.975,4476
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.975,3680
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.975,2973
"2021-07-11","5 wk ahead inc case","2021-08-14","GM","quantile",0.975,2407
"2021-07-11","1 wk ahead inc case","2021-07-17","GM","quantile",0.99,5313
"2021-07-11","2 wk ahead inc case","2021-07-24","GM","quantile",0.99,4476
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","quantile",0.99,3680
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","quantile",0.99,2973
"2021-07-11","5 wk ahead inc case","2021-08-14","GM","quantile",0.99,2407
"2021-07-11","1 wk ahead inc case","2021-07-17","GM","point",NA,3889
"2021-07-11","2 wk ahead inc case","2021-07-24","GM","point",NA,3071
"2021-07-11","3 wk ahead inc case","2021-07-31","GM","point",NA,2295
"2021-07-11","4 wk ahead inc case","2021-08-07","GM","point",NA,1630
"2021-07-11","5 wk ahead inc case","2021-08-14","GM","point",NA,1098
