forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-11,-1 wk ahead inc case,2021-10-02,GM,Germany,observed,NA,57532
2021-10-11,0 wk ahead inc case,2021-10-09,GM,Germany,observed,NA,56525
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,point,NA,58699
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.01,40721
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.025,43552
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.05,45987
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.1,48795
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.15,50690
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.2,52195
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.25,53487
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.3,54647
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.35,55721
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.4,56741
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.45,57728
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.5,58699
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.55,59670
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.6,60657
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.65,61677
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.7,62752
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.75,63912
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.8,65204
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.85,66709
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.9,68603
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.95,71411
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.975,73846
2021-10-11,1 wk ahead inc case,2021-10-16,GM,Germany,quantile,0.99,76678
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,point,NA,59161
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.01,17928
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.025,24422
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.05,30007
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.1,36446
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.15,40791
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.2,44244
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.25,47206
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.3,49866
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.35,52331
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.4,54671
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.45,56934
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.5,59161
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.55,61388
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.6,63651
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.65,65991
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.7,68456
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.75,71116
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.8,74078
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.85,77531
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.9,81876
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.95,88315
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.975,93900
2021-10-11,2 wk ahead inc case,2021-10-23,GM,Germany,quantile,0.99,100394
