forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-28,-1 wk ahead inc case,2022-02-19,GM,Germany,observed,NA,1225593
2022-02-28,0 wk ahead inc case,2022-02-26,GM,Germany,observed,NA,1129751
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,point,NA,1050277
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.01,1022606
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.025,1026964
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.05,1030712
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.1,1035034
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.15,1037949
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.2,1040266
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.25,1042254
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.3,1044040
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.35,1045694
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.4,1047264
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.45,1048783
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.5,1050277
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.55,1051772
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.6,1053291
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.65,1054861
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.7,1056515
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.75,1058300
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.8,1060288
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.85,1062605
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.9,1065521
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.95,1069842
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.975,1073590
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.99,1077949
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,point,NA,986241
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.01,921623
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.025,931800
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.05,940553
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.1,950644
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.15,957453
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.2,962864
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.25,967506
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.3,971675
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.35,975538
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.4,979204
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.45,982751
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.5,986241
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.55,989732
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.6,993279
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.65,996944
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.7,1000808
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.75,1004976
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.8,1009619
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.85,1015030
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.9,1021839
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.95,1031930
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.975,1040683
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.99,1050860
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,point,NA,938609
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.01,830923
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.025,847883
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.05,862469
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.1,879286
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.15,890633
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.2,899651
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.25,907387
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.3,914335
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.35,920773
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.4,926882
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.45,932793
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.5,938609
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.55,944426
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.6,950337
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.65,956446
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.7,962884
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.75,969832
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.8,977568
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.85,986586
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.9,997932
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.95,1014750
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.975,1029336
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.99,1046296
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,point,NA,899757
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.01,747428
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.025,771418
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.05,792052
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.1,815841
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.15,831891
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.2,844648
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.25,855591
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.3,865419
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.35,874526
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.4,883168
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.45,891529
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.5,899757
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.55,907985
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.6,916346
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.65,924988
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.7,934095
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.75,943923
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.8,954866
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.85,967623
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.9,983673
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.95,1007462
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.975,1028096
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.99,1052086
