forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-17,-1 wk ahead inc case,2022-01-08,GM,Germany,observed,NA,297070
2022-01-17,0 wk ahead inc case,2022-01-15,GM,Germany,observed,NA,439589
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,point,NA,525788
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.01,495921
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.025,500625
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.05,504670
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.1,509335
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.15,512482
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.2,514983
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.25,517128
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.3,519055
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.35,520841
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.4,522535
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.45,524175
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.5,525788
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.55,527401
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.6,529041
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.65,530735
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.7,532521
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.75,534448
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.8,536593
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.85,539095
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.9,542241
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.95,546906
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.975,550951
2022-01-17,1 wk ahead inc case,2022-01-22,GM,Germany,quantile,0.99,555655
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,point,NA,559282
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.01,480939
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.025,493277
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.05,503889
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.1,516124
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.15,524379
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.2,530939
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.25,536568
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.3,541622
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.35,546306
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.4,550750
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.45,555050
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.5,559282
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.55,563514
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.6,567814
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.65,572259
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.7,576942
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.75,581997
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.8,587625
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.85,594186
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.9,602441
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.95,614676
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.975,625288
2022-01-17,2 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.99,637626
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,point,NA,542980
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.01,414637
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.025,434850
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.05,452234
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.1,472278
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.15,485801
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.2,496548
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.25,505769
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.3,514049
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.35,521722
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.4,529003
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.45,536047
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.5,542980
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.55,549913
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.6,556957
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.65,564238
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.7,571911
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.75,580191
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.8,589412
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.85,600160
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.9,613683
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.95,633726
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.975,651110
2022-01-17,3 wk ahead inc case,2022-02-05,GM,Germany,quantile,0.99,671324
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,point,NA,495193
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.01,325116
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.025,351902
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.05,374939
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.1,401500
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.15,419420
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.2,433663
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.25,445881
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.3,456854
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.35,467022
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.4,476671
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.45,486006
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.5,495193
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.55,504380
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.6,513715
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.65,523363
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.7,533531
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.75,544504
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.8,556723
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.85,570965
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.9,588886
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.95,615446
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.975,638484
2022-01-17,4 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.99,665270
2022-01-17,-1 wk ahead inc case,2022-01-08,GM02,Free State of Bavaria,observed,NA,37006
2022-01-17,0 wk ahead inc case,2022-01-15,GM02,Free State of Bavaria,observed,NA,68241
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,point,NA,92980
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.01,86646
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.025,87644
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.05,88502
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.1,89491
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.15,90158
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.2,90689
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.25,91144
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.3,91552
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.35,91931
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.4,92290
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.45,92638
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.5,92980
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.55,93322
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.6,93670
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.65,94029
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.7,94408
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.75,94817
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.8,95272
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.85,95802
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.9,96469
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.95,97459
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.975,98316
2022-01-17,1 wk ahead inc case,2022-01-22,GM02,Free State of Bavaria,quantile,0.99,99314
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,point,NA,105625
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,quantile,0.01,88963
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,quantile,0.025,91587
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,quantile,0.05,93844
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,quantile,0.1,96446
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,quantile,0.15,98202
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,quantile,0.2,99597
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,quantile,0.25,100794
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,quantile,0.3,101869
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,quantile,0.35,102865
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,quantile,0.4,103810
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,quantile,0.45,104725
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,quantile,0.5,105625
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,quantile,0.55,106525
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,quantile,0.6,107439
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,quantile,0.65,108385
2022-01-17,2 wk ahead inc case,2022-01-29,GM02,Free State of Bavaria,quantile,0.7,109381
