forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-16,-1 wk ahead inc case,2022-05-07,GM,Germany,observed,NA,489395
2022-05-16,0 wk ahead inc case,2022-05-14,GM,Germany,observed,NA,436235
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,point,NA,430105
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.01,330630
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.025,346297
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.05,359771
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.1,375306
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.15,385787
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.2,394117
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.25,401264
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.3,407682
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.35,413629
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.4,419272
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.45,424732
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.5,430105
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.55,435478
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.6,440938
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.65,446581
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.7,452528
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.75,458946
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.8,466093
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.85,474423
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.9,484904
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.95,500439
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.975,513913
2022-05-16,1 wk ahead inc case,2022-05-21,GM,Germany,quantile,0.99,529580
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,point,NA,426035
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.01,187597
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.025,225150
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.05,257447
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.1,294683
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.15,319807
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.2,339774
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.25,356904
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.3,372287
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.35,386542
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.4,400069
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.45,413156
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.5,426035
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.55,438915
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.6,452002
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.65,465529
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.7,479784
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.75,495167
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.8,512297
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.85,532264
2022-05-16,2 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.9,557388
