forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-07,-1 wk ahead inc case,2022-01-29,GM,Germany,observed,NA,1022238
2022-02-07,0 wk ahead inc case,2022-02-05,GM,Germany,observed,NA,1460338
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,point,NA,1651271
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.01,1584856
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.025,1595315
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.05,1604312
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.1,1614684
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.15,1621681
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.2,1627243
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.25,1632015
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.3,1636300
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.35,1640270
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.4,1644038
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.45,1647683
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.5,1651271
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.55,1654858
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.6,1658504
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.65,1662271
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.7,1666242
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.75,1670527
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.8,1675298
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.85,1680860
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.9,1687858
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.95,1698230
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.975,1707226
2022-02-07,1 wk ahead inc case,2022-02-12,GM,Germany,quantile,0.99,1717686
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,point,NA,1939339
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.01,1792131
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.025,1815315
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.05,1835255
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.1,1858244
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.15,1873755
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.2,1886082
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.25,1896658
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.3,1906156
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.35,1914957
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.4,1923308
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.45,1931387
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.5,1939339
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.55,1947291
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.6,1955371
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.65,1963722
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.7,1972522
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.75,1982020
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.8,1992596
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.85,2004923
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.9,2020434
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.95,2043423
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.975,2063363
2022-02-07,2 wk ahead inc case,2022-02-19,GM,Germany,quantile,0.99,2086547
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,point,NA,2233398
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.01,1991510
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.025,2029606
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.05,2062370
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.1,2100146
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.15,2125632
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.2,2145888
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.25,2163266
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.3,2178872
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.35,2193334
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.4,2207056
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.45,2220332
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.5,2233398
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.55,2246464
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.6,2259741
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.65,2273463
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.7,2287924
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.75,2303530
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.8,2320908
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.85,2341164
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.9,2366651
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.95,2404426
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.975,2437191
2022-02-07,3 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.99,2475286
2022-02-07,4 wk ahead inc case,2022-03-05,GM,Germany,point,NA,2521467
2022-02-07,4 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.01,2170636
2022-02-07,4 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.025,2225890
2022-02-07,4 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.05,2273411
2022-02-07,4 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.1,2328199
2022-02-07,4 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.15,2365165
2022-02-07,4 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.2,2394544
2022-02-07,4 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.25,2419749
2022-02-07,4 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.3,2442383
2022-02-07,4 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.35,2463358
