forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-06,-1 wk ahead inc case,2022-05-28,GM,Germany,observed,NA,200179
2022-06-06,0 wk ahead inc case,2022-06-04,GM,Germany,observed,NA,252596
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,point,NA,275552
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.01,177452
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.025,192902
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.05,206190
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.1,221510
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.15,231847
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.2,240062
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.25,247110
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.3,253439
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.35,259304
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.4,264869
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.45,270253
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.5,275552
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.55,280851
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.6,286235
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.65,291801
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.7,297666
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.75,303995
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.8,311042
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.85,319257
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.9,329594
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.95,344914
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.975,358202
2022-06-06,1 wk ahead inc case,2022-06-11,GM,Germany,quantile,0.99,373652
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,point,NA,304147
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.01,65597
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.025,103167
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.05,135479
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.1,172733
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.15,197868
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.2,217845
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.25,234983
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.3,250373
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.35,264635
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.4,278168
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.45,291261
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.5,304147
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.55,317032
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.6,330126
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.65,343658
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.7,357920
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.75,373311
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.8,390449
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.85,410425
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.9,435560
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.95,472814
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.975,505127
2022-06-06,2 wk ahead inc case,2022-06-18,GM,Germany,quantile,0.99,542696
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,point,NA,325232
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.01,0
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.025,10966
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.05,61492
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.1,119744
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.15,159047
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.2,190284
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.25,217082
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.3,241148
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.35,263448
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.4,284609
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.45,305083
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.5,325232
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.55,345381
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.6,365854
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.65,387015
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.7,409315
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.75,433381
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.8,460179
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.85,491416
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.9,530719
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.95,588972
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.975,639497
2022-06-06,3 wk ahead inc case,2022-06-25,GM,Germany,quantile,0.99,698244
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,point,NA,329688
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.01,0
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.025,0
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.05,0
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.1,62317
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.15,113456
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.2,154100
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.25,188969
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.3,220282
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.35,249298
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.4,276832
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.45,303471
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.5,329688
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.55,355905
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.6,382544
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.65,410078
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.7,439095
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.75,470408
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.8,505277
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.85,545921
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.9,597060
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.95,672856
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.975,738598
2022-06-06,4 wk ahead inc case,2022-07-02,GM,Germany,quantile,0.99,815037
2022-06-06,-1 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,observed,NA,32116
2022-06-06,0 wk ahead inc case,2022-06-04,GM02,Free State of Bavaria,observed,NA,37014
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,point,NA,35173
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.01,16240
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.025,19222
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.05,21787
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.1,24743
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.15,26738
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.2,28324
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.25,29684
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.3,30906
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.35,32038
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.4,33112
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.45,34151
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.5,35173
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.55,36196
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.6,37235
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.65,38309
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.7,39441
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.75,40663
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.8,42023
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.85,43609
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.9,45603
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.95,48560
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.975,51125
2022-06-06,1 wk ahead inc case,2022-06-11,GM02,Free State of Bavaria,quantile,0.99,54107
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,point,NA,34081
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.01,0
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.025,0
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.05,670
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.1,8049
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.15,13028
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.2,16986
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.25,20380
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.3,23429
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.35,26254
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.4,28935
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.45,31528
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.5,34081
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.55,36633
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.6,39227
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.65,41908
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.7,44733
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.75,47781
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.8,51176
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.85,55133
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.9,60112
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.95,67492
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.975,73893
2022-06-06,2 wk ahead inc case,2022-06-18,GM02,Free State of Bavaria,quantile,0.99,81335
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,point,NA,33672
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.01,0
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.025,0
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.05,0
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.1,0
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.15,390
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.2,6646
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.25,12012
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.3,16832
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.35,21298
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.4,25536
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.45,29637
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.5,33672
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.55,37707
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.6,41807
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.65,46045
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.7,50511
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.75,55331
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.8,60698
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.85,66954
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.9,74825
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.95,86491
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.975,96610
2022-06-06,3 wk ahead inc case,2022-06-25,GM02,Free State of Bavaria,quantile,0.99,108376
2022-06-06,4 wk ahead inc case,2022-07-02,GM02,Free State of Bavaria,point,NA,33365
2022-06-06,4 wk ahead inc case,2022-07-02,GM02,Free State of Bavaria,quantile,0.01,0
2022-06-06,4 wk ahead inc case,2022-07-02,GM02,Free State of Bavaria,quantile,0.025,0
2022-06-06,4 wk ahead inc case,2022-07-02,GM02,Free State of Bavaria,quantile,0.05,0
2022-06-06,4 wk ahead inc case,2022-07-02,GM02,Free State of Bavaria,quantile,0.1,0
2022-06-06,4 wk ahead inc case,2022-07-02,GM02,Free State of Bavaria,quantile,0.15,0
2022-06-06,4 wk ahead inc case,2022-07-02,GM02,Free State of Bavaria,quantile,0.2,0
2022-06-06,4 wk ahead inc case,2022-07-02,GM02,Free State of Bavaria,quantile,0.25,4583
2022-06-06,4 wk ahead inc case,2022-07-02,GM02,Free State of Bavaria,quantile,0.3,10988
2022-06-06,4 wk ahead inc case,2022-07-02,GM02,Free State of Bavaria,quantile,0.35,16923
2022-06-06,4 wk ahead inc case,2022-07-02,GM02,Free State of Bavaria,quantile,0.4,22554
2022-06-06,4 wk ahead inc case,2022-07-02,GM02,Free State of Bavaria,quantile,0.45,28003
