forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-28,3 wk ahead inc case,2021-07-17,GM,Germany,quantile,0.8,26786
2021-06-28,3 wk ahead inc case,2021-07-17,GM,Germany,quantile,0.85,32156
2021-06-28,3 wk ahead inc case,2021-07-17,GM,Germany,quantile,0.9,38913
2021-06-28,3 wk ahead inc case,2021-07-17,GM,Germany,quantile,0.95,48928
2021-06-28,3 wk ahead inc case,2021-07-17,GM,Germany,quantile,0.975,57614
2021-06-28,3 wk ahead inc case,2021-07-17,GM,Germany,quantile,0.99,67714
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,point,NA,3548
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.01,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.025,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.05,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.1,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.15,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.2,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.25,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.3,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.35,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.4,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.45,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.5,3548
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.55,7918
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.6,12358
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.65,16947
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.7,21783
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.75,27002
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.8,32814
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.85,39588
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.9,48111
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.95,60744
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.975,71702
2021-06-28,4 wk ahead inc case,2021-07-24,GM,Germany,quantile,0.99,84442
2021-06-28,-1 wk ahead inc case,2021-06-19,GM02,Free State of Bavaria,observed,NA,1526
2021-06-28,0 wk ahead inc case,2021-06-26,GM02,Free State of Bavaria,observed,NA,859
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,point,NA,442
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.01,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.025,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.05,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.1,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.15,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.2,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.25,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.3,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.35,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.4,56
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.45,250
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.5,442
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.55,634
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.6,828
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.65,1030
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.7,1242
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.75,1471
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.8,1726
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.85,2023
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.9,2397
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.95,2951
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.975,3432
2021-06-28,1 wk ahead inc case,2021-07-03,GM02,Free State of Bavaria,quantile,0.99,3991
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,point,NA,21
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.01,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.025,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.05,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.1,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.15,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.2,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.25,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.3,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.35,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.4,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.45,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.5,21
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.55,451
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.6,888
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.65,1340
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.7,1816
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.75,2330
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.8,2902
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.85,3569
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.9,4408
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.95,5652
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.975,6731
2021-06-28,2 wk ahead inc case,2021-07-10,GM02,Free State of Bavaria,quantile,0.99,7985
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,point,NA,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.01,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.025,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.05,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.1,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.15,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.2,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.25,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.3,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.35,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.4,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.45,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.5,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.55,408
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.6,1055
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.65,1725
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.7,2430
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.75,3191
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.8,4039
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.85,5027
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.9,6270
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.95,8112
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.975,9710
2021-06-28,3 wk ahead inc case,2021-07-17,GM02,Free State of Bavaria,quantile,0.99,11568
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,point,NA,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.01,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.025,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.05,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.1,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.15,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.2,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.25,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.3,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.35,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.4,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.45,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.5,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.55,393
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.6,1239
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.65,2114
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.7,3036
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.75,4031
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.8,5138
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.85,6429
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.9,8054
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.95,10462
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.975,12550
2021-06-28,4 wk ahead inc case,2021-07-24,GM02,Free State of Bavaria,quantile,0.99,14979
2021-06-28,-1 wk ahead inc case,2021-06-19,GM01,Baden-Württemberg State,observed,NA,1418
2021-06-28,0 wk ahead inc case,2021-06-26,GM01,Baden-Württemberg State,observed,NA,1022
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,point,NA,652
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.01,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.025,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.05,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.1,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.15,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.2,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.25,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.3,0
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.35,70
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.4,269
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.45,462
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.5,652
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.55,842
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.6,1035
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.65,1234
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.7,1444
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.75,1671
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.8,1924
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.85,2218
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.9,2588
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.95,3137
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.975,3613
2021-06-28,1 wk ahead inc case,2021-07-03,GM01,Baden-Württemberg State,quantile,0.99,4167
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,point,NA,706
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.01,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.025,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.05,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.1,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.15,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.2,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.25,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.3,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.35,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.4,0
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.45,326
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.5,706
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.55,1085
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.6,1471
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.65,1869
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.7,2289
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.75,2742
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.8,3246
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.85,3835
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.9,4575
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.95,5671
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.975,6623
2021-06-28,2 wk ahead inc case,2021-07-10,GM01,Baden-Württemberg State,quantile,0.99,7729
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,point,NA,709
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.01,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.025,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.05,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.1,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.15,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.2,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.25,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.3,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.35,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.4,0
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.45,210
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.5,709
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.55,1208
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.6,1714
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.65,2238
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.7,2790
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.75,3386
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.8,4049
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.85,4822
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.9,5795
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.95,7237
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.975,8488
2021-06-28,3 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,quantile,0.99,9942
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,point,NA,709
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.01,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.025,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.05,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.1,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.15,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.2,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.25,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.3,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.35,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.4,0
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.45,114
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.5,709
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.55,1303
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.6,1908
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.65,2532
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.7,3190
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.75,3900
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.8,4691
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.85,5612
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.9,6772
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.95,8491
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.975,9982
2021-06-28,4 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,quantile,0.99,11715
