forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-02,-1 wk ahead inc case,2021-07-24,GM,Germany,observed,NA,11122
2021-08-02,0 wk ahead inc case,2021-07-31,GM,Germany,observed,NA,14654
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,point,NA,15527
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.01,0
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.025,0
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.05,2317
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.1,5235
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.15,7204
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.2,8768
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.25,10110
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.3,11316
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.35,12433
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.4,13493
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.45,14518
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.5,15527
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.55,16537
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.6,17562
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.65,18622
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.7,19739
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.75,20944
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.8,22286
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.85,23851
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.9,25819
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.95,28737
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.975,31268
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.99,34210
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,point,NA,15730
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.01,0
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.025,0
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.05,0
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.1,0
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.15,0
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.2,353
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.25,3406
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.3,6148
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.35,8690
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.4,11101
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.45,13434
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.5,15730
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.55,18026
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.6,20359
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.65,22770
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.7,25311
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.75,28053
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.8,31107
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.85,34666
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.9,39145
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.95,45783
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.975,51540
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.99,58234
2021-08-02,3 wk ahead inc case,2021-08-21,GM,Germany,point,NA,15797
2021-08-02,3 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.01,0
2021-08-02,3 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.025,0
2021-08-02,3 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.05,0
2021-08-02,3 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.1,0
2021-08-02,3 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.15,0
2021-08-02,3 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.2,0
