forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.1,0
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.15,0
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.2,0
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.25,0
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.3,73440
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.35,167738
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.4,257218
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.45,343791
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.5,428991
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.55,514191
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.6,600764
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.65,690244
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.7,784542
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.75,886305
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.8,999623
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.85,1131708
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.9,1297902
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.95,1544226
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.975,1757876
2022-05-02,4 wk ahead inc case,2022-05-28,GM,Germany,quantile,0.99,2006290
2022-05-02,-1 wk ahead inc case,2022-04-23,GM02,Free State of Bavaria,observed,NA,111867
2022-05-02,0 wk ahead inc case,2022-04-30,GM02,Free State of Bavaria,observed,NA,107698
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,point,NA,58625
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.01,39591
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.025,42589
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.05,45167
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.1,48140
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.15,50145
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.2,51739
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.25,53107
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.3,54335
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.35,55473
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.4,56553
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.45,57597
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.5,58625
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.55,59654
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.6,60698
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.65,61778
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.7,62916
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.75,64144
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.8,65512
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.85,67106
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.9,69111
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.95,72084
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.975,74662
2022-05-02,1 wk ahead inc case,2022-05-07,GM02,Free State of Bavaria,quantile,0.99,77660
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,point,NA,35632
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.01,0
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.025,0
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.05,354
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.1,8146
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.15,13403
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.2,17581
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.25,21166
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.3,24385
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.35,27368
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.4,30198
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.45,32937
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.5,35632
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.55,38327
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.6,41066
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.65,43896
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.7,46879
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.75,50098
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.8,53683
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.85,57861
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.9,63118
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.95,70910
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.975,77668
2022-05-02,2 wk ahead inc case,2022-05-14,GM02,Free State of Bavaria,quantile,0.99,85526
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,point,NA,24754
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.01,0
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.025,0
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.05,0
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.1,0
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.15,0
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.2,0
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.25,2158
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.3,7186
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.35,11845
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.4,16267
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.45,20545
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.5,24754
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.55,28964
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.6,33242
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.65,37664
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.7,42323
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.75,47351
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.8,52951
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.85,59477
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.9,67689
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.95,79861
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.975,90417
2022-05-02,3 wk ahead inc case,2022-05-21,GM02,Free State of Bavaria,quantile,0.99,102692
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,point,NA,21397
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.01,0
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.025,0
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.05,0
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.1,0
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.15,0
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.2,0
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.25,0
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.3,0
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.35,4686
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.4,10409
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.45,15947
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.5,21397
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.55,26846
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.6,32384
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.65,38107
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.7,44139
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.75,50648
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.8,57896
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.85,66345
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.9,76975
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.95,92731
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.975,106397
2022-05-02,4 wk ahead inc case,2022-05-28,GM02,Free State of Bavaria,quantile,0.99,122287
2022-05-02,-1 wk ahead inc case,2022-04-23,GM01,Baden-Württemberg State,observed,NA,97797
2022-05-02,0 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,observed,NA,78785
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,point,NA,93660
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.01,85458
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.025,86750
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.05,87861
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.1,89142
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.15,90006
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.2,90693
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.25,91282
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.3,91811
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.35,92302
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.4,92767
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.45,93217
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.5,93660
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.55,94103
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.6,94553
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.65,95019
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.7,95509
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.75,96038
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.8,96627
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.85,97314
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.9,98179
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.95,99459
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.975,100570
2022-05-02,1 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.99,101862
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,point,NA,69158
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.01,58155
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.025,59888
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.05,61378
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.1,63097
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.15,64256
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.2,65177
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.25,65968
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.3,66678
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.35,67335
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.4,67960
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.45,68564
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.5,69158
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.55,69752
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.6,70356
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.65,70980
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.7,71638
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.75,72348
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.8,73138
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.85,74060
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.9,75219
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.95,76938
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.975,78428
2022-05-02,2 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.99,80161
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,point,NA,72146
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.01,54260
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.025,57077
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.05,59500
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.1,62293
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.15,64178
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.2,65675
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.25,66961
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.3,68114
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.35,69184
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.4,70199
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.45,71180
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.5,72146
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.55,73113
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.6,74094
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.65,75109
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.7,76178
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.75,77332
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.8,78617
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.85,80115
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.9,82000
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.95,84793
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.975,87216
2022-05-02,3 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.99,90033
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,point,NA,76332
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.01,47218
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.025,51803
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.05,55747
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.1,60294
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.15,63361
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.2,65799
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.25,67891
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.3,69769
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.35,71510
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.4,73162
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.45,74760
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.5,76332
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.55,77905
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.6,79503
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.65,81155
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.7,82895
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.75,84774
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.8,86866
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.85,89304
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.9,92371
2022-05-02,4 wk ahead inc case,2022-05-28,GM01,Baden-Württemberg State,quantile,0.95,96918
