forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,point,NA,214799
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.01,125081
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.025,139211
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.05,151363
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.1,165374
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.15,174828
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.2,182341
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.25,188786
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.3,194575
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.35,199939
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.4,205028
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.45,209953
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.5,214799
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.55,219645
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.6,224569
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.65,229659
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.7,235023
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.75,240811
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.8,247257
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.85,254770
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.9,264223
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.95,278234
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.975,290387
2021-11-08,4 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.99,304517
2021-11-08,-1 wk ahead inc case,2021-10-30,GM02,Free State of Bavaria,observed,NA,36701
2021-11-08,0 wk ahead inc case,2021-11-06,GM02,Free State of Bavaria,observed,NA,40985
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,point,NA,50281
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.01,45770
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.025,46480
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.05,47091
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.1,47796
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.15,48271
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.2,48649
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.25,48973
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.3,49264
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.35,49534
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.4,49790
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.45,50037
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.5,50281
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.55,50525
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.6,50772
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.65,51028
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.7,51298
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.75,51589
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.8,51913
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.85,52291
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.9,52766
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.95,53471
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.975,54082
2021-11-08,1 wk ahead inc case,2021-11-13,GM02,Free State of Bavaria,quantile,0.99,54792
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,point,NA,53900
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.01,44311
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.025,45821
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.05,47120
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.1,48618
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.15,49628
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.2,50431
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.25,51120
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.3,51739
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.35,52312
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.4,52856
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.45,53382
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.5,53900
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.55,54418
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.6,54944
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.65,55488
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.7,56062
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.75,56680
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.8,57369
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.85,58172
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.9,59183
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.95,60680
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.975,61979
2021-11-08,2 wk ahead inc case,2021-11-20,GM02,Free State of Bavaria,quantile,0.99,63489
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,point,NA,55322
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.01,41530
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.025,43702
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.05,45570
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.1,47724
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.15,49177
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.2,50332
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.25,51323
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.3,52213
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.35,53038
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.4,53820
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.45,54577
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.5,55322
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.55,56067
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.6,56824
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.65,57607
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.7,58431
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.75,59321
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.8,60312
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.85,61467
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.9,62920
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.95,65074
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.975,66942
2021-11-08,3 wk ahead inc case,2021-11-27,GM02,Free State of Bavaria,quantile,0.99,69114
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,point,NA,56285
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.01,38915
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.025,41650
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.05,44003
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.1,46716
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.15,48546
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.2,50001
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.25,51248
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.3,52369
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.35,53408
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.4,54393
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.45,55346
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.5,56285
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.55,57223
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.6,58176
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.65,59162
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.7,60200
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.75,61321
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.8,62569
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.85,64023
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.9,65854
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.95,68566
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.975,70919
2021-11-08,4 wk ahead inc case,2021-12-04,GM02,Free State of Bavaria,quantile,0.99,73655
2021-11-08,-1 wk ahead inc case,2021-10-30,GM01,Baden-Württemberg State,observed,NA,23527
2021-11-08,0 wk ahead inc case,2021-11-06,GM01,Baden-Württemberg State,observed,NA,24845
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,point,NA,27544
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.01,24291
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.025,24804
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.05,25244
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.1,25752
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.15,26095
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.2,26367
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.25,26601
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.3,26811
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.35,27005
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.4,27190
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.45,27368
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.5,27544
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.55,27720
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.6,27898
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.65,28083
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.7,28277
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.75,28487
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.8,28721
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.85,28993
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.9,29336
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.95,29844
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.975,30284
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,Baden-Württemberg State,quantile,0.99,30797
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,point,NA,28564
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.01,22409
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.025,23378
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.05,24212
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.1,25173
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.15,25821
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.2,26337
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.25,26779
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.3,27176
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.35,27544
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.4,27893
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.45,28231
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.5,28564
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.55,28896
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.6,29234
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.65,29583
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.7,29951
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.75,30348
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.8,30790
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.85,31306
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.9,31954
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.95,32915
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.975,33749
2021-11-08,2 wk ahead inc case,2021-11-20,GM01,Baden-Württemberg State,quantile,0.99,34718
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,point,NA,29261
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.01,19995
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.025,21455
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.05,22710
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.1,24157
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.15,25133
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.2,25909
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.25,26575
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.3,27172
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.35,27726
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.4,28252
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.45,28761
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.5,29261
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.55,29762
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.6,30270
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.65,30796
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.7,31350
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.75,31948
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.8,32613
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.85,33389
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.9,34366
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.95,35813
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.975,37068
2021-11-08,3 wk ahead inc case,2021-11-27,GM01,Baden-Württemberg State,quantile,0.99,38527
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,point,NA,28994
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.01,17098
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.025,18971
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.05,20583
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.1,22440
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.15,23694
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.2,24690
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.25,25545
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.3,26312
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.35,27023
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.4,27698
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.45,28351
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.5,28994
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.55,29636
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.6,30289
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.65,30964
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.7,31675
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.75,32443
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.8,33297
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.85,34294
2021-11-08,4 wk ahead inc case,2021-12-04,GM01,Baden-Württemberg State,quantile,0.9,35547
