forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-14,-1 wk ahead inc case,2021-06-05,GM,Germany,observed,NA,22631
2021-06-14,0 wk ahead inc case,2021-06-12,GM,Germany,observed,NA,15553
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,point,NA,12257.279953957968
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.01,0
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.025,0
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.05,0
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.1,1499.8126263613813
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.15,3557.3582149746107
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.2,5192.630223281898
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.25,6595.547999028984
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.3,7855.411520646519
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.35,9022.862830623395
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.4,10130.659958478933
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.45,11202.466500110882
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.5,12257.279953957968
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.55,13312.093407805056
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.6,14383.899949437005
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.65,15491.697077292545
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.7,16659.148387269423
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.75,17919.011908886954
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.8,19321.92968463404
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.85,20957.201692941333
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.9,23014.74728155456
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.95,26064.33979168667
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.975,28709.40649636191
2021-06-14,1 wk ahead inc case,2021-06-19,GM,Germany,quantile,0.99,31784.86816846995
2021-06-14,2 wk ahead inc case,2021-06-26,GM,Germany,point,NA,11258.791727381862
2021-06-14,2 wk ahead inc case,2021-06-26,GM,Germany,quantile,0.01,0
2021-06-14,2 wk ahead inc case,2021-06-26,GM,Germany,quantile,0.025,0
2021-06-14,2 wk ahead inc case,2021-06-26,GM,Germany,quantile,0.05,0
2021-06-14,2 wk ahead inc case,2021-06-26,GM,Germany,quantile,0.1,0
