"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","point",NA,629635
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","point",NA,629635
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","point",NA,629635
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","point",NA,629635
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.01,351089
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.025,420621
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.05,513245
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.1,575821
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.15,604795
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.2,611513
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.25,619775
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.3,623808
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.35,626732
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.4,628163
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.45,628864
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.5,629635
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.55,630406
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.6,631107
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.65,632538
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.7,635462
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.75,639495
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.8,647757
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.85,654476
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.9,683449
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.95,746025
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.975,838649
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.99,908181
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.01,303653
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.025,369334
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.05,430987
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.1,519175
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.15,558395
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.2,588112
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.25,603135
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.3,610882
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.35,618497
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.4,623281
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.45,627067
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.5,629635
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.55,632099
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.6,635842
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.65,640746
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.7,648255
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.75,656184
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.8,671909
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.85,700773
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.9,739983
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.95,828724
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.975,888983
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.99,955713
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.01,275868
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.025,323341
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.05,389610
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.1,479502
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.15,526721
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.2,557321
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.25,582310
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.3,598842
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.35,609287
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.4,617941
