"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.01,0
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.025,0
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.05,0
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.1,0
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.15,0
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.2,240
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.25,3970
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.3,5694
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.35,6738
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.4,7357
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.45,7880
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.5,8089
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.55,8298
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.6,8821
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.65,9440
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.7,10484
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.75,12208
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.8,15938
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.85,18473
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.9,25916
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.95,34237
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.975,40843
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.99,49474
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.01,0
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.025,0
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.05,0
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.1,0
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.15,0
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.2,0
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.25,0
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.3,882
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.35,3724
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.4,5615
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.45,7028
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.5,8089
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.55,9174
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.6,10599
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.65,12539
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.7,15358
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.75,18007
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.8,21752
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.85,27737
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.9,33705
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.95,42645
