"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","point",NA,161773
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","point",NA,161773
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","point",NA,161773
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","point",NA,161773
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.01,114400
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.025,123439
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.05,135621
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.1,144915
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.15,152880
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.2,158125
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.25,160746
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.3,161022
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.35,161394
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.4,161606
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.45,161702
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.5,161773
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.55,161844
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.6,161940
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.65,162152
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.7,162524
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.75,162800
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.8,165421
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.85,170666
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.9,178631
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.95,187925
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.975,200107
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.99,209146
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.01,106499
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.025,114046
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.05,122906
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.1,136393
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.15,142864
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.2,148993
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.25,153252
