"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","point",NA,433898
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","point",NA,433898
"2022-05-16","3 wk ahead inc case","2022-06-04","GM","point",NA,433898
"2022-05-16","4 wk ahead inc case","2022-06-11","GM","point",NA,433898
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.01,144823
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.025,212223
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.05,332213
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.1,396120
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.15,410795
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.2,419260
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.25,425621
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.3,428610
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.35,431278
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.4,432710
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.45,433149
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.5,433898
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.55,434647
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.6,435086
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.65,436518
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.7,439186
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.75,442175
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.8,448536
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.85,457001
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.9,471676
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.95,535583
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.975,655573
"2022-05-16","1 wk ahead inc case","2022-05-21","GM","quantile",0.99,722973
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.01,108561
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.025,168970
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.05,225009
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.1,336201
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.15,379707
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.2,401477
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.25,411222
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.3,418403
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.35,424286
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.4,428494
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.45,431738
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.5,433898
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.55,436076
"2022-05-16","2 wk ahead inc case","2022-05-28","GM","quantile",0.6,439324
