"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","point",NA,100721
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","point",NA,100721
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","point",NA,100721
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","point",NA,100721
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.01,53481
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.025,62567
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.05,71930
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.1,83435
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.15,90696
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.2,96689
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.25,99671
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.3,99864
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.35,100296
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.4,100551
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.45,100644
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.5,100721
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.55,100798
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.6,100891
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.65,101146
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.7,101578
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.75,101771
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.8,104753
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.85,110746
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.9,118007
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.95,129512
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.975,138875
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.99,147961
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.01,44910
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.025,52982
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.05,61700
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.1,73361
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.15,79999
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.2,86569
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.25,91762
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.3,96113
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.35,98984
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.4,99864
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.45,100397
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.5,100721
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.55,101057
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.6,101601
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.65,102545
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.7,105445
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.75,109778
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.8,114868
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.85,121680
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.9,128013
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.95,139498
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.975,148241
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.99,156122
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.01,32002
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.025,45448
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.05,54099
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.1,65241
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.15,74834
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.2,80469
