"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.01,0
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.025,0
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.05,0
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.1,0
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.15,4297
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.2,7954
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.25,11337
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.3,12531
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.35,13411
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.4,13988
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.45,14471
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.5,14855
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.55,15239
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.6,15722
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.65,16299
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.7,17179
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.75,18373
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.8,21756
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.85,25413
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.9,33570
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.95,39619
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.975,45586
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.99,50314
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.01,0
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.025,0
