"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.35,24417
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.4,27646
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.45,29992
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.5,31131
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.55,32315
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.6,34744
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.65,37887
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.7,41481
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.75,45963
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.8,51365
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.85,58400
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.9,68584
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.95,79870
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.975,89529
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.99,105344
