"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","point",NA,186189
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","point",NA,186189
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","point",NA,186189
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","point",NA,186189
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.01,106084
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.025,134393
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.05,151187
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.1,164219
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.15,171932
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.2,176959
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.25,180224
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.3,183034
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.35,184201
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.4,185151
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.45,185803
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.5,186189
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.55,186575
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.6,187227
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.65,188177
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.7,189344
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.75,192154
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.8,195419
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.85,200446
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.9,208159
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.95,221191
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.975,237985
"2021-12-27","1 wk ahead inc case","2022-01-01","GM","quantile",0.99,266294
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.01,95194
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.025,110664
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.05,130677
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.1,150003
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.15,159909
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.2,166522
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.25,172681
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.3,176709
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.35,179857
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.4,182728
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.45,184700
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.5,186189
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.55,187682
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.6,189695
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.65,192580
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.7,195623
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.75,199640
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.8,205921
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.85,212351
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.9,222241
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.95,241921
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.975,261706
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.99,277339
