"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","point",NA,1213982
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","point",NA,1213982
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","point",NA,1213982
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","point",NA,1213982
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.01,995704
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.025,1106946
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.05,1158791
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.1,1186074
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.15,1194530
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.2,1203600
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.25,1206068
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.3,1209848
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.35,1211660
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.4,1212847
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.45,1213591
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.5,1213982
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.55,1214373
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.6,1215117
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.65,1216304
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.7,1218116
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.75,1221896
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.8,1224364
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.85,1233434
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.9,1241891
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.95,1269173
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.975,1321018
"2022-02-21","1 wk ahead inc case","2022-02-26","GM","quantile",0.99,1432260
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.01,944371
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.025,1045696
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.05,1108456
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.1,1160292
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.15,1179413
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.2,1189258
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.25,1196093
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.3,1202647
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.35,1206103
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.4,1209711
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.45,1212220
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.5,1213982
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.55,1215699
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.6,1218225
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.65,1221805
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.7,1225230
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.75,1231897
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.8,1238809
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.85,1248947
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.9,1268424
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.95,1318770
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.975,1380241
"2022-02-21","2 wk ahead inc case","2022-03-05","GM","quantile",0.99,1485237
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.01,921092
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.025,981655
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.05,1079449
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.1,1132561
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.15,1162460
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.2,1177819
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.25,1187674
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.3,1194889
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.35,1201393
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.4,1206252
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.45,1210508
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.5,1213982
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.55,1217384
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.6,1221734
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.65,1226469
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.7,1233037
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.75,1240411
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.8,1250268
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.85,1265272
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.9,1294991
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.95,1348379
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.975,1446130
"2022-02-21","3 wk ahead inc case","2022-03-12","GM","quantile",0.99,1509051
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.01,902608
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.025,958313
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.05,1043947
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.1,1112657
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.15,1144846
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.2,1165847
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.25,1178999
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.3,1188430
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.35,1196252
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.4,1203037
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.45,1208888
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.5,1213982
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.55,1219123
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.6,1224822
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.65,1231620
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.7,1239323
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.75,1248601
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.8,1261437
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.85,1281901
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.9,1315198
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.95,1384833
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.975,1470460
"2022-02-21","4 wk ahead inc case","2022-03-19","GM","quantile",0.99,1526292
