"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","point",NA,196678
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","point",NA,196678
"2022-01-03","3 wk ahead inc case","2022-01-22","GM","point",NA,196678
"2022-01-03","4 wk ahead inc case","2022-01-29","GM","point",NA,196678
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.01,116746
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.025,145388
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.05,162058
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.1,174786
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.15,183138
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.2,187327
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.25,190262
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.3,193405
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.35,194640
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.4,195637
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.45,196291
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.5,196678
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.55,197065
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.6,197719
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.65,198716
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.7,199951
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.75,203094
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.8,206029
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.85,210218
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.9,218570
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.95,231298
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.975,247968
"2022-01-03","1 wk ahead inc case","2022-01-08","GM","quantile",0.99,276610
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.01,105886
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.025,121532
"2022-01-03","2 wk ahead inc case","2022-01-15","GM","quantile",0.05,141496
