"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","point",NA,98354
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","point",NA,98354
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","point",NA,98354
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","point",NA,98354
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.01,50847
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.025,59840
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.05,73973
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.1,82977
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.15,90120
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.2,94922
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.25,97329
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.3,97687
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.35,98015
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.4,98189
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.45,98287
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.5,98354
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.55,98421
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.6,98519
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.65,98693
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.7,99021
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.75,99379
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.8,101786
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.85,106588
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.9,113731
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.95,122735
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.975,136868
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.99,145861
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.01,43825
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.025,50940
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.05,59869
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.1,74090
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.15,80588
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.2,86833
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.25,90409
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.3,94252
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.35,96963
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.4,97587
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.45,98062
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.5,98354
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.55,98639
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.6,99112
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.65,99717
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.7,102471
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.75,106246
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.8,109788
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.85,115903
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.9,122622
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.95,137017
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.975,145864
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.99,153267
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.01,33129
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.025,45250
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.05,52772
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.1,65956
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.15,74888
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.2,80625
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.25,85905
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.3,89663
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.35,93488
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.4,96397
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.45,97635
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.5,98354
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.55,99056
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.6,100307
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.65,103231
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.7,106979
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.75,110714
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.8,115897
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.85,121819
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.9,130880
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.95,143772
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.975,151437
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.99,163288
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.01,24014
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.025,38071
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.05,48790
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.1,60332
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.15,70066
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.2,76464
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.25,81856
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.3,86841
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.35,90568
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.4,94221
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.45,97030
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.5,98354
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.55,99721
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.6,102587
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.65,106133
"2021-11-15","4 wk ahead inc case","2021-12-11","PL","quantile",0.7,109899
