"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","point",NA,228106
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","point",NA,228106
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","point",NA,228106
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","point",NA,228106
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.01,0
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.025,35593
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.05,111268
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.1,170970
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.15,197764
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.2,206613
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.25,217426
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.3,220900
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.35,224760
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.4,226479
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.45,227311
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.5,228106
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.55,228901
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.6,229733
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.65,231452
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.7,235312
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.75,238786
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.8,249599
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.85,258448
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.9,285242
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.95,344944
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.975,420619
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.99,493491
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.01,0
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.025,0
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.05,39918
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.1,113461
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.15,154612
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.2,182301
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.25,197261
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.3,206604
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.35,214879
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.4,220909
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.45,225312
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.5,228106
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.55,230811
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.6,235212
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.65,241208
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.7,249613
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.75,258993
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.8,273732
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.85,301605
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.9,342431
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.95,419324
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.975,484089
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.99,552083
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.01,0
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.025,0
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.05,0
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.1,78768
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.15,122105
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.2,153698
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.25,177525
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.3,193615
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.35,204857
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.4,214370
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.45,222012
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.5,228106
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.55,234247
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.6,242048
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.65,251410
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.7,262839
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.75,279134
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.8,302627
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.85,334234
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.9,378004
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.95,464076
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.975,530190
"2022-09-19","3 wk ahead inc case","2022-10-08","GM","quantile",0.99,579782
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.01,0
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.025,0
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.05,0
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.1,43837
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.15,95953
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.2,131262
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.25,158063
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.3,179591
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.35,195323
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.4,207859
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.45,218726
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.5,228106
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.55,237320
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.6,248338
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.65,260589
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.7,276611
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.75,297652
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.8,325067
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.85,359530
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.9,411386
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.95,491375
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.975,555139
"2022-09-19","4 wk ahead inc case","2022-10-15","GM","quantile",0.99,622280
