"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","point",NA,74337
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","point",NA,74337
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","point",NA,74337
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","point",NA,74337
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.01,0
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.025,24891
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.05,36348
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.1,51177
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.15,62659
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.2,69079
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.25,72153
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.3,73394
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.35,73831
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.4,74153
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.45,74245
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.5,74337
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.55,74429
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.6,74521
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.65,74843
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.7,75280
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.75,76521
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.8,79595
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.85,86015
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.9,97497
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.95,112326
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.975,123783
"2022-03-21","1 wk ahead inc case","2022-03-26","PL","quantile",0.99,160272
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.01,0
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.025,0
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.05,22927
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.1,37810
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.15,49716
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.2,56316
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.25,62914
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.3,67786
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.35,70874
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.4,73228
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.45,73894
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.5,74337
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.55,74775
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.6,75459
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.65,77788
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.7,80803
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.75,85631
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.8,92322
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.85,99014
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.9,110798
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.95,125779
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.975,152405
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.99,173214
