"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","point",NA,257364
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","point",NA,257364
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","point",NA,257364
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","point",NA,257364
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.01,211757
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.025,220673
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.05,229370
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.1,237248
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.15,246808
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.2,249027
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.25,252656
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.3,254450
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.35,255621
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.4,256404
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.45,257002
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.5,257364
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.55,257726
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.6,258324
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.65,259107
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.7,260278
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.75,262072
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.8,265701
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.85,267920
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.9,277480
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.95,285358
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.975,294055
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.99,302971
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.01,193772
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.025,208574
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.05,217933
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.1,229080
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.15,235690
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.2,240657
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.25,246236
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.3,249118
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.35,252084
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.4,254420
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.45,256113
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.5,257364
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.55,258667
