"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","point",NA,11098
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","point",NA,11098
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","point",NA,11098
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","point",NA,11098
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.01,0
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.025,0
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.05,0
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.1,0
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.15,4499
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.2,9338
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.25,10166
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.3,10480
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.35,10768
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.4,10936
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.45,11035
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.5,11098
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.55,11161
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.6,11260
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.65,11428
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.7,11716
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.75,12030
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.8,12858
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.85,17697
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.9,22621
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.95,35436
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.975,49913
"2021-10-11","1 wk ahead inc case","2021-10-16","PL","quantile",0.99,58827
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.01,0
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.025,0
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.05,0
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.1,0
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.15,0
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.2,977
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.25,4990
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.3,8075
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.35,9968
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.4,10433
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.45,10841
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.5,11098
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.55,11352
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.6,11754
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.65,12221
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.7,14113
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.75,17186
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.8,21230
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.85,27120
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.9,34355
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.95,49916
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.975,58676
"2021-10-11","2 wk ahead inc case","2021-10-23","PL","quantile",0.99,65680
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.01,0
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.025,0
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.05,0
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.1,0
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.15,0
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.2,0
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.25,494
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.3,3838
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.35,7289
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.4,9624
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.45,10491
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.5,11098
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.55,11689
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.6,12555
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.65,14909
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.7,18297
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.75,21641
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.8,26977
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.85,33235
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.9,43304
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.95,56783
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.975,63988
"2021-10-11","3 wk ahead inc case","2021-10-30","PL","quantile",0.99,76472
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.01,0
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.025,0
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.05,0
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.1,0
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.15,0
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.2,0
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.25,0
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.3,951
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.35,4639
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.4,7855
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.45,10022
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.5,11098
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.55,12202
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.6,14439
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.65,17693
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.7,21278
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.75,25856
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.8,31511
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.85,38809
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.9,48858
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.95,60116
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.975,70303
"2021-10-11","4 wk ahead inc case","2021-11-06","PL","quantile",0.99,86162
