"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.01,0
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.025,0
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.05,0
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.1,0
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.15,0
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.2,0
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.25,0
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.3,199
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.35,538
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.4,690
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.45,808
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.5,873
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.55,938
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.6,1056
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.65,1208
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.7,1547
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.75,1910
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.8,4850
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.85,9862
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.9,17869
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.95,29944
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.975,41766
"2021-08-02","1 wk ahead inc case","2021-08-07","PL","quantile",0.99,48057
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.01,0
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.025,0
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.05,0
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.1,0
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.15,0
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.2,0
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.25,0
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.3,0
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.35,0
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.4,86
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.45,571
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.5,873
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.55,1176
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.6,1641
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.65,2645
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.7,5570
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.75,9556
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.8,14481
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.85,20849
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.9,29323
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.95,41852
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.975,48560
"2021-08-02","2 wk ahead inc case","2021-08-14","PL","quantile",0.99,56482
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.01,0
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.025,0
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.05,0
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.1,0
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.15,0
"2021-08-02","3 wk ahead inc case","2021-08-21","PL","quantile",0.2,0
