"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","point",NA,1127277
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","point",NA,1127277
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","point",NA,1127277
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","point",NA,1127277
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.01,910862
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.025,1020948
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.05,1060400
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.1,1098893
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.15,1107288
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.2,1116871
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.25,1119266
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.3,1123059
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.35,1124914
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.4,1126135
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.45,1126885
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.5,1127277
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.55,1127669
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.6,1128419
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.65,1129640
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.7,1131495
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.75,1135288
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.8,1137683
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.85,1147266
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.9,1155661
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.95,1194154
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.975,1233606
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.99,1343692
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.01,857078
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.025,957310
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.05,1019962
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.1,1068093
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.15,1091054
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.2,1101478
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.25,1108752
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.3,1115776
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.35,1119376
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.4,1123039
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.45,1125543
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.5,1127277
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.55,1129103
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.6,1131640
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.65,1135320
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.7,1138846
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.75,1145715
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.8,1153086
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.85,1163656
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.9,1186582
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.95,1233465
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.975,1297045
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.99,1398778
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.01,833157
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.025,895974
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.05,991452
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.1,1041933
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.15,1071804
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.2,1089236
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.25,1099635
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.3,1107554
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.35,1114316
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.4,1119305
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.45,1123745
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.5,1127277
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.55,1130821
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.6,1135301
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.65,1140139
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.7,1146982
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.75,1154835
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.8,1165475
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.85,1182640
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.9,1212869
