"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","point",NA,63490
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","point",NA,63490
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","point",NA,63490
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","point",NA,63490
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.01,22245
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.025,31234
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.05,37901
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.1,45680
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.15,53098
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.2,55625
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.25,59249
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.3,60664
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.35,61879
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.4,62615
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.45,63267
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.5,63490
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.55,63713
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.6,64365
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.65,65101
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.7,66316
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.75,67730
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.8,71355
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.85,73882
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.9,81300
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.95,89078
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.975,95746
"2021-08-30","1 wk ahead inc case","2021-09-04","GM","quantile",0.99,104735
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.01,14361
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.025,21792
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.05,29526
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.1,38303
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.15,44409
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.2,49563
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.25,53321
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.3,56105
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.35,58919
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.4,60813
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.45,62340
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.5,63490
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.55,64666
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.6,66162
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.65,68135
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.7,70939
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.75,73671
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.8,77531
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.85,82573
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.9,88612
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.95,97307
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.975,104982
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.99,111725
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.01,3663
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.025,14497
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.05,22869
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.1,32834
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.15,39551
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.2,44751
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.25,49284
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.3,53030
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.35,56156
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.4,58982
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.45,61408
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.5,63490
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.55,65568
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.6,68046
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.65,70887
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.7,73967
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.75,77685
