"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","point",NA,763849
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","point",NA,763849
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","point",NA,763849
"2022-04-25","4 wk ahead inc case","2022-05-21","GM","point",NA,763849
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.01,470826
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.025,540457
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.05,677229
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.1,730488
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.15,742261
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.2,751015
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.25,755700
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.3,758707
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.35,761300
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.4,762715
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.45,763111
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.5,763849
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.55,764587
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.6,764983
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.65,766398
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.7,768991
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.75,771998
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.8,776683
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.85,785437
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.9,797210
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.95,850469
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.975,987241
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.99,1056872
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.01,437346
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.025,497799
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.05,552858
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.1,679833
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.15,718950
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.2,734915
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.25,742608
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.3,749612
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.35,754903
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.4,758773
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.45,761764
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.5,763849
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.55,765840
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.6,768772
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.65,772806
