"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","point",NA,1805
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","point",NA,1805
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","point",NA,1805
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","point",NA,1805
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.01,0
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.025,0
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.05,0
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.1,0
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.15,0
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.2,0
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.25,358
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.3,902
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.35,1302
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.4,1608
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.45,1712
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.5,1805
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.55,1898
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.6,2002
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.65,2308
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.7,2708
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.75,3251
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.8,6776
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.85,12643
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.9,23753
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.95,37103
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.975,50632
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.99,83480
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.01,0
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.025,0
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.05,0
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.1,0
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.15,0
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.2,0
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.25,0
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.3,0
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.35,0
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.4,785
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.45,1398
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.5,1805
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.55,2231
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.6,2835
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.65,4356
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.7,7241
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.75,12321
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.8,19262
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.85,25695
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.9,34648
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.95,51142
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.975,74473
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.99,95937
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.01,0
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.025,0
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.05,0
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.1,0
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.15,0
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.2,0
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.25,0
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.3,0
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.35,0
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.4,0
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.45,809
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.5,1805
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.55,2835
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.6,5100
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.65,8628
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.7,13613
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.75,19806
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.8,25592
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.85,32529
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.9,44894
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.95,65192
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.975,89149
"2022-06-27","3 wk ahead inc case","2022-07-16","PL","quantile",0.99,111975
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.01,0
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.025,0
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.05,0
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.1,0
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.15,0
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.2,0
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.25,0
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.3,0
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.35,0
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.4,0
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.45,0
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.5,1805
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.55,3899
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.6,7481
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.65,12481
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.7,18268
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.75,24316
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.8,30625
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.85,40206
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.9,52640
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.95,76462
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.975,97611
"2022-06-27","4 wk ahead inc case","2022-07-23","PL","quantile",0.99,123656
