"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","point",NA,284393
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","point",NA,284393
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","point",NA,284393
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","point",NA,284393
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.01,215100
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.025,237731
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.05,250964
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.1,262809
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.15,271660
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.2,275231
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.25,278772
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.3,281335
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.35,282456
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.4,283359
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.45,284007
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.5,284393
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.55,284779
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.6,285427
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.65,286330
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.7,287451
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.75,290014
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.8,293555
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.85,297126
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.9,305977
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.95,317821
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.975,331055
"2021-12-21","1 wk ahead inc case","2021-12-25","GM","quantile",0.99,353686
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.01,201568
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.025,215480
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.05,233935
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.1,250392
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.15,259061
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.2,265330
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.25,271516
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.3,275206
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.35,278234
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.4,281003
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.45,282950
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.5,284393
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.55,285849
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.6,287755
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.65,290499
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.7,293619
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.75,297335
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.8,303535
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.85,309804
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.9,318373
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.95,334724
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.975,352954
"2021-12-21","2 wk ahead inc case","2022-01-01","GM","quantile",0.99,367300
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.01,189566
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.025,205809
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.05,221267
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.1,240500
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.15,251404
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.2,258905
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.25,264996
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.3,270330
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.35,274818
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.4,278478
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.45,281735
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.5,284393
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.55,287074
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.6,290329
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.65,293986
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.7,298354
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.75,303772
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.8,309872
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.85,317445
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.9,328531
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.95,347742
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.975,362991
"2021-12-21","3 wk ahead inc case","2022-01-08","GM","quantile",0.99,378389
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.01,177438
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.025,196713
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.05,212901
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.1,232526
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.15,244614
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.2,253722
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.25,260513
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.3,266394
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.35,271860
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.4,276427
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.45,280573
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.5,284393
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.55,288239
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.6,292409
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.65,296886
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.7,302276
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.75,308143
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.8,314994
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.85,323947
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.9,336006
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.95,355911
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.975,371813
"2021-12-21","4 wk ahead inc case","2022-01-15","GM","quantile",0.99,390346
