"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","point",NA,25007
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","point",NA,25007
"2022-09-12","3 wk ahead inc case","2022-10-01","PL","point",NA,25007
"2022-09-12","4 wk ahead inc case","2022-10-08","PL","point",NA,25007
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.01,0
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.025,0
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.05,0
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.1,5183
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.15,14989
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.2,20538
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.25,23155
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.3,24068
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.35,24450
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.4,24760
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.45,24904
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.5,25007
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.55,25110
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.6,25254
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.65,25564
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.7,25946
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.75,26859
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.8,29476
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.85,35025
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.9,44831
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.95,55608
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.975,72613
"2022-09-12","1 wk ahead inc case","2022-09-17","PL","quantile",0.99,103334
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.01,0
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.025,0
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.05,0
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.1,0
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.15,2258
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.2,9392
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.25,15872
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.3,20110
"2022-09-12","2 wk ahead inc case","2022-09-24","PL","quantile",0.35,22284
