"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","point",NA,81273
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","point",NA,81273
"2021-09-06","3 wk ahead inc case","2021-09-25","GM","point",NA,81273
"2021-09-06","4 wk ahead inc case","2021-10-02","GM","point",NA,81273
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.01,40051
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.025,49051
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.05,55697
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.1,63469
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.15,70853
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.2,73292
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.25,76997
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.3,78382
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.35,79631
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.4,80385
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.45,81047
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.5,81273
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.55,81499
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.6,82161
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.65,82915
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.7,84164
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.75,85549
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.8,89254
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.85,91693
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.9,99077
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.95,106849
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.975,113495
"2021-09-06","1 wk ahead inc case","2021-09-11","GM","quantile",0.99,122495
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.01,32493
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.025,39653
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.05,47262
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.1,56116
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.15,62152
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.2,66853
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.25,70862
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.3,73648
"2021-09-06","2 wk ahead inc case","2021-09-18","GM","quantile",0.35,76539
