"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","point",NA,29336
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","point",NA,29336
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","point",NA,29336
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","point",NA,29336
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.01,0
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.025,0
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.05,0
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.1,5734
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.15,15117
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.2,23699
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.25,26545
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.3,28366
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.35,28768
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.4,29146
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.45,29244
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.5,29336
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.55,29428
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.6,29526
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.65,29904
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.7,30306
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.75,32127
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.8,34973
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.85,43555
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.9,52938
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.95,67254
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.975,78780
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.99,114663
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.01,0
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.025,0
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.05,0
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.1,0
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.15,4468
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.2,10313
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.25,17339
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.3,22094
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.35,25592
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.4,28161
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.45,28873
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.5,29336
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.55,29802
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.6,30544
