"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","point",NA,774990
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","point",NA,774990
"2022-03-28","3 wk ahead inc case","2022-04-16","GM","point",NA,774990
"2022-03-28","4 wk ahead inc case","2022-04-23","GM","point",NA,774990
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.01,503058
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.025,631421
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.05,690328
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.1,742216
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.15,753646
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.2,764427
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.25,766616
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.3,770679
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.35,772482
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.4,773819
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.45,774594
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.5,774990
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.55,775386
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.6,776161
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.65,777498
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.7,779301
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.75,783364
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.8,785553
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.85,796334
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.9,807764
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.95,859651
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.975,918559
"2022-03-28","1 wk ahead inc case","2022-04-02","GM","quantile",0.99,1046922
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.01,434812
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.025,507294
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.05,630488
"2022-03-28","2 wk ahead inc case","2022-04-09","GM","quantile",0.1,697236
