"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","point",NA,23679
"2022-08-29","2 wk ahead inc case","2022-09-10","PL","point",NA,23679
"2022-08-29","3 wk ahead inc case","2022-09-17","PL","point",NA,23679
"2022-08-29","4 wk ahead inc case","2022-09-24","PL","point",NA,23679
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.01,0
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.025,0
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.05,0
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.1,3572
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.15,13622
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.2,19224
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.25,22162
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.3,22760
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.35,23171
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.4,23443
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.45,23577
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.5,23679
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.55,23781
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.6,23915
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.65,24187
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.7,24598
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.75,25196
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.8,28134
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.85,33736
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.9,43786
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.95,55125
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.975,71507
"2022-08-29","1 wk ahead inc case","2022-09-03","PL","quantile",0.99,102615
"2022-08-29","2 wk ahead inc case","2022-09-10","PL","quantile",0.01,0
"2022-08-29","2 wk ahead inc case","2022-09-10","PL","quantile",0.025,0
