"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","point",NA,5694
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","point",NA,5694
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","point",NA,5694
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","point",NA,5694
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.01,0
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.025,0
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.05,0
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.1,0
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.15,0
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.2,908
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.25,4211
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.3,4769
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.35,5187
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.4,5491
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.45,5599
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.5,5694
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.55,5789
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.6,5897
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.65,6201
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.7,6618
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.75,7176
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.8,10480
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.85,16217
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.9,27058
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.95,40124
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.975,54299
"2022-07-11","1 wk ahead inc case","2022-07-16","PL","quantile",0.99,86760
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.01,0
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.025,0
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.05,0
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.1,0
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.15,0
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.2,0
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.25,0
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.3,357
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.35,3251
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.4,4651
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.45,5265
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.5,5694
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.55,6114
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.6,6721
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.65,8132
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.7,11001
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.75,16115
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.8,22876
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.85,29460
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.9,38160
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.95,54876
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.975,77658
"2022-07-11","2 wk ahead inc case","2022-07-23","PL","quantile",0.99,98969
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.01,0
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.025,0
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.05,0
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.1,0
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.15,0
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.2,0
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.25,0
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.3,0
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.35,0
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.4,2600
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.45,4678
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.5,5694
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.55,6733
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.6,8785
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.65,12205
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.7,17161
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.75,23413
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.8,29373
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.85,36073
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.9,48268
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.95,68792
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.975,92791
"2022-07-11","3 wk ahead inc case","2022-07-30","PL","quantile",0.99,115315
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.01,0
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.025,0
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.05,0
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.1,0
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.15,0
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.2,0
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.25,0
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.3,0
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.35,0
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.4,171
"2022-07-11","4 wk ahead inc case","2022-08-06","PL","quantile",0.45,3690
