"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","point",NA,24911
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","point",NA,24911
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","point",NA,24911
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","point",NA,24911
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.01,0
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.025,0
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.05,0
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.1,4570
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.15,14754
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.2,20401
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.25,23059
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.3,23971
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.35,24375
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.4,24686
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.45,24811
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.5,24911
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.55,25011
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.6,25136
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.65,25447
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.7,25851
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.75,26763
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.8,29421
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.85,35068
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.9,45252
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.95,57201
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.975,72961
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.99,104456
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.01,0
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.025,0
