"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","point",NA,1093702
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","point",NA,1093702
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","point",NA,1093702
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","point",NA,1093702
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.01,846505
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.025,923536
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.05,1012416
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.1,1062797
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.15,1072165
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.2,1081151
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.25,1085552
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.3,1088816
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.35,1091220
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.4,1092587
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.45,1092978
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.5,1093702
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.55,1094426
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.6,1094817
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.65,1096184
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.7,1098588
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.75,1101852
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.8,1106253
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.85,1115239
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.9,1124607
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.95,1174988
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.975,1263868
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.99,1340899
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.01,765561
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.025,848681
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.05,930978
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.1,1013500
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.15,1051755
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.2,1066101
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.25,1073035
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.3,1079884
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.35,1084927
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.4,1088895
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.45,1091776
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.5,1093702
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.55,1095704
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.6,1098513
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.65,1102472
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.7,1107660
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.75,1114586
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.8,1121854
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.85,1136102
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.9,1173869
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.95,1254626
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.975,1338143
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.99,1420234
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.01,747100
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.025,813674
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.05,867556
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.1,979059
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.15,1019104
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.2,1047526
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.25,1062450
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.3,1071332
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.35,1078681
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.4,1084673
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.45,1089759
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.5,1093702
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.55,1097662
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.6,1102559
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.65,1108779
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.7,1116147
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.75,1125357
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.8,1139991
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.85,1168442
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.9,1207297
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.95,1320120
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.975,1373076
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.99,1439465
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.01,723190
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.025,778549
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.05,846628
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.1,939846
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.15,996599
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.2,1026813
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.25,1049083
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.3,1062775
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.35,1072502
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.4,1080661
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.45,1087578
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.5,1093702
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.55,1099757
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.6,1106676
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.65,1114966
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.7,1124840
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.75,1138991
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.8,1161062
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.85,1190460
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.9,1246260
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.95,1340717
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.975,1407137
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.99,1460869
