"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","point",NA,160790
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","point",NA,160790
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","point",NA,160790
"2021-11-29","4 wk ahead inc case","2021-12-25","PL","point",NA,160790
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.01,113372
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.025,122396
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.05,134235
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.1,143803
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.15,151543
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.2,156965
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.25,159760
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.3,160071
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.35,160435
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.4,160624
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.45,160721
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.5,160790
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.55,160859
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.6,160956
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.65,161145
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.7,161509
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.75,161820
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.8,164615
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.85,170037
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.9,177777
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.95,187345
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.975,199184
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.99,208208
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.01,105414
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.025,113104
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","quantile",0.05,121958
