"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","point",NA,16195
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","point",NA,16195
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","point",NA,16195
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","point",NA,16195
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.01,0
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.025,0
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.05,0
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.1,4795
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.15,10122
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.2,14010
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.25,15247
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.3,15567
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.35,15863
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.4,16032
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.45,16131
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.5,16195
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.55,16259
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.6,16358
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.65,16527
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.7,16823
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.75,17143
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.8,18380
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.85,22268
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.9,27595
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.95,40011
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.975,54950
"2021-10-18","1 wk ahead inc case","2021-10-23","PL","quantile",0.99,63879
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.01,0
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.025,0
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.05,0
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.1,0
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.15,506
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.2,6155
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.25,10307
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.3,13039
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.35,15035
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.4,15520
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.45,15927
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.5,16195
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.55,16454
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.6,16869
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.65,17353
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.7,19377
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.75,22026
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.8,26245
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.85,32014
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.9,39279
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.95,54870
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.975,63672
"2021-10-18","2 wk ahead inc case","2021-10-30","PL","quantile",0.99,70549
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.01,0
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.025,0
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.05,0
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.1,0
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.15,0
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.2,470
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.25,5696
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.3,9139
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.35,12240
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.4,14679
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.45,15584
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.5,16195
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.55,16807
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.6,17750
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.65,20182
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.7,23364
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.75,26729
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.8,32085
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.85,38317
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.9,48224
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.95,61585
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.975,68814
"2021-10-18","3 wk ahead inc case","2021-11-06","PL","quantile",0.99,79780
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.01,0
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.025,0
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.05,0
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.1,0
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.15,0
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.2,0
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.25,1640
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.3,6116
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.35,9785
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.4,12781
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.45,15058
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.5,16195
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.55,17315
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.6,19558
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.65,22685
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.7,26239
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.75,30743
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.8,36444
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.85,43886
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.9,53955
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.95,65342
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.975,75214
"2021-10-18","4 wk ahead inc case","2021-11-13","PL","quantile",0.99,90359
