"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","point",NA,337407
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","point",NA,337407
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","point",NA,337407
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","point",NA,337407
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.01,282839
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.025,296249
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.05,308866
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.1,316988
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.15,326471
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.2,328948
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.25,332693
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.3,334471
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.35,335634
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.4,336429
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.45,337030
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.5,337407
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.55,337784
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.6,338385
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.65,339180
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.7,340343
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.75,342121
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.8,345866
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.85,348343
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.9,357826
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.95,365948
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.975,378565
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.99,391975
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.01,258868
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.025,282019
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.05,295419
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.1,307892
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.15,314902
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.2,319997
