"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","point",NA,65322
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","point",NA,65322
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","point",NA,65322
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","point",NA,65322
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.01,24123
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.025,33134
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.05,39759
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.1,47532
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.15,54792
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.2,57237
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.25,60976
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.3,62413
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.35,63650
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.4,64420
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.45,65094
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.5,65322
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.55,65550
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.6,66224
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.65,66994
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.7,68231
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.75,69668
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.8,73407
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.85,75852
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.9,83112
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.95,90885
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.975,97510
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.99,106521
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.01,15707
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.025,23709
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.05,31345
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.1,40281
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.15,46254
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.2,50740
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.25,54809
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.3,57559
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.35,60445
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.4,62500
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.45,64120
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.5,65322
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.55,66541
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.6,68163
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.65,70175
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.7,73059
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.75,75792
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.8,79898
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.85,84544
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.9,90335
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.95,99223
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.975,106977
