"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","point",NA,77068
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","point",NA,77068
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","point",NA,77068
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","point",NA,77068
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.01,0
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.025,27621
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.05,39043
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.1,53645
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.15,65205
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.2,71731
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.25,75069
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.3,76138
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.35,76578
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.4,76886
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.45,76977
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.5,77068
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.55,77159
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.6,77250
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.65,77558
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.7,77998
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.75,79067
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.8,82405
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.85,88931
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.9,100491
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.95,115093
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.975,126515
"2022-03-14","1 wk ahead inc case","2022-03-19","PL","quantile",0.99,163308
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.01,0
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.025,0
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.05,25239
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.1,40141
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.15,52286
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.2,58937
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.25,65612
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.3,70390
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.35,73468
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.4,75970
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.45,76629
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.5,77068
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.55,77496
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.6,78158
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.65,80603
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.7,83862
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.75,88574
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.8,95383
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.85,101862
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.9,114089
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.95,128785
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.975,154916
"2022-03-14","2 wk ahead inc case","2022-03-26","PL","quantile",0.99,174032
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.01,0
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.025,0
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.05,8326
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.1,30582
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.15,43088
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.2,52110
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.25,58170
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.3,64234
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.35,69191
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.4,73026
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.45,75948
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.5,77068
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.55,78195
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.6,81121
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.65,85052
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.7,90013
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.75,96086
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.8,102223
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.85,111167
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.9,123291
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.95,145378
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.975,166715
"2022-03-14","3 wk ahead inc case","2022-04-02","PL","quantile",0.99,190563
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.01,0
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.025,0
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.05,0
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.1,22844
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.15,36201
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.2,46112
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.25,53342
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.3,59661
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.35,65628
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.4,70625
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.45,74596
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.5,77068
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.55,79659
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.6,83704
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.65,88631
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.7,94512
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.75,100987
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.8,108329
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.85,118010
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.9,130854
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.95,155889
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.975,177205
"2022-03-14","4 wk ahead inc case","2022-04-09","PL","quantile",0.99,202253
