"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.01,0
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.025,0
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.05,0
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.1,239
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.15,8399
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.2,12191
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.25,15229
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.3,16508
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.35,17373
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.4,18015
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.45,18501
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.5,18885
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.55,19269
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.6,19755
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.65,20397
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.7,21262
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.75,22541
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.8,25579
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.85,29371
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.9,37531
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.95,43483
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.975,49510
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.99,54308
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.01,0
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.025,0
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.05,0
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.1,0
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.15,0
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.2,4255
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.25,8807
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.3,12083
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.35,14663
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.4,16452
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.45,17765
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.5,18885
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.55,19997
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.6,21308
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.65,23128
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.7,25705
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.75,29000
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.8,33442
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.85,38367
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.9,43134
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.95,50926
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.975,58600
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.99,65966
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.01,0
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.025,0
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.05,0
