"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","point",NA,1290299
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","point",NA,1290299
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","point",NA,1290299
"2022-02-07","4 wk ahead inc case","2022-03-05","GM","point",NA,1290299
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.01,1068293
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.025,1195396
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.05,1241709
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.1,1263322
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.15,1272415
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.2,1280310
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.25,1282454
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.3,1286352
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.35,1288060
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.4,1289199
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.45,1289910
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.5,1290299
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.55,1290688
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.6,1291399
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.65,1292538
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.7,1294246
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.75,1298144
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.8,1300288
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.85,1308183
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.9,1317276
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.95,1338889
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.975,1385202
"2022-02-07","1 wk ahead inc case","2022-02-12","GM","quantile",0.99,1512305
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.01,1017935
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.025,1118946
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.05,1194452
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.1,1241081
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.15,1258248
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.2,1267384
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.25,1273413
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.3,1279583
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.35,1282850
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.4,1286242
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.45,1288588
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.5,1290299
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.55,1291932
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.6,1294346
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.65,1297715
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.7,1300940
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.75,1307220
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.8,1313323
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.85,1322328
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.9,1339694
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.95,1386332
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.975,1461288
"2022-02-07","2 wk ahead inc case","2022-02-19","GM","quantile",0.99,1561874
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.01,994784
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.025,1055381
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.05,1158067
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.1,1215937
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.15,1242897
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.2,1256644
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.25,1265524
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.3,1272301
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.35,1278360
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.4,1282855
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.45,1286939
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.5,1290299
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.55,1293484
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.6,1297566
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.65,1301904
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.7,1308129
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.75,1315064
"2022-02-07","3 wk ahead inc case","2022-02-26","GM","quantile",0.8,1324041
