"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","point",NA,629273
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","point",NA,629273
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","point",NA,629273
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","point",NA,629273
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.01,337566
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.025,406453
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.05,532007
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.1,594258
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.15,607298
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.2,615592
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.25,621093
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.3,624072
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.35,626687
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.4,628130
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.45,628532
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.5,629273
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.55,630014
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.6,630416
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.65,631859
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.7,634474
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.75,637453
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.8,642954
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.85,651248
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.9,664288
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.95,726539
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.975,852093
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.99,920980
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.01,302929
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.025,364706
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.05,419464
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.1,538386
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.15,580836
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.2,599310
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.25,607605
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.3,614733
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.35,620150
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.4,624135
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.45,627197
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.5,629273
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.55,631362
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.6,634386
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.65,638364
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.7,643758
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.75,650999
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.8,659302
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.85,677556
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.9,720495
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.95,840398
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.975,895062
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.99,955039
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.01,281966
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.025,318461
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.05,385734
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.1,491690
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.15,545068
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.2,577155
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.25,595455
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.3,605647
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.35,613291
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.4,619868
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.45,625163
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.5,629273
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.55,633357
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.6,638696
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.65,645408
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.7,653125
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.75,663339
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.8,681902
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.85,713634
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.9,767517
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.95,872806
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.975,939051
"2022-05-02","3 wk ahead inc case","2022-05-21","GM","quantile",0.99,976545
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.01,240073
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.025,301197
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.05,359539
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.1,442425
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.15,516849
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.2,552446
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.25,579068
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.3,595671
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.35,606798
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.4,615318
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.45,622876
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.5,629273
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.55,635745
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.6,643373
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.65,652024
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.7,662698
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.75,679198
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.8,706229
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.85,743333
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.9,818684
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.95,901409
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.975,956874
"2022-05-02","4 wk ahead inc case","2022-05-28","GM","quantile",0.99,1016742
