"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","point",NA,5913
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","point",NA,5913
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","point",NA,5913
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","point",NA,5913
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.01,0
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.025,0
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.05,0
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.1,0
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.15,0
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.2,363
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.25,3364
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.3,4926
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.35,5296
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.4,5713
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.45,5819
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.5,5913
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.55,6007
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.6,6113
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.65,6530
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.7,6900
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.75,8462
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.8,11463
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.85,20256
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.9,29073
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.95,43723
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.975,55354
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.99,90327
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.01,0
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.025,0
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.05,0
